鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
柳營區,房地(土地+建物)+車位,臺南市柳營區士林段0927地號,35.87,住,,,1120224,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.06,3,2,2,有,無,7450000,64859,一樓平面,21.53,800000,,RPQNMLLJLHIGFDD27CB,森美學系列20,A棟5A3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路四段302巷27號對面,31.2,住,,,1120217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,79.83,2,2,2,有,無,8100000,94014,一樓平面,7.5,1300000,,RPPNMLLJLHIGFBD07DB,小王子8,B棟B8號
安南區,房地(土地+建物)+車位,臺南市安南區北安路四段302巷27號對面,31.2,住,,,1120217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,79.83,2,2,2,有,無,8300000,95396,一樓平面,7.5,1400000,,RPQNMLLJLHIGFBD17DB,小王子8,A棟A3號
新營區,房地(土地+建物),臺南市新營區新北八街,126.98,住,,,1120225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.0,5,2,5,有,無,12750000,79688,,0.0,0,,RPPNMLLJLHIGFDD27DB,心迎風彩2,B棟10號
鹽水區,房地(土地+建物),臺南市鹽水區義稠110之19號對面,118.39,住,,,1120301,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.19,4,2,3,有,無,10300000,67679,,0.0,0,,RPRNMLLJLHIGFDD47DB,福砌,B棟11號
鹽水區,房地(土地+建物),臺南市鹽水區義稠110之19號對面,97.1,住,,,1120228,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.65,4,2,4,有,無,10000000,57587,,0.0,0,,RPSNMLLJLHIGFDD57DB,福砌,D棟6號
安南區,房地(土地+建物)+車位,臺南市安南區樂活22街&樂活26街口,19.86,住,,,1120220,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.14,2,2,1,有,無,9400000,87518,坡道平面,25.73,1400000,,RPPNMLLJLHIGFBD96CB,山豐海富E+,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,20.06,住,,,1120220,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.7,2,1,1,有,無,9170000,92272,坡道平面,29.99,800000,,RPQNMLLJLHIGFBD07CB,北安公園,C棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,20.06,住,,,1120217,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.7,2,1,1,有,無,9460000,94146,坡道平面,29.99,920000,,RPRNMLLJLHIGFBD17CB,北安公園,C棟6號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.21,住,,,1120220,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.65,3,2,2,有,無,13480000,94457,坡道平面,29.82,1500000,,RPSNMLLJLHIGFBD27CB,佳晟家賀,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,36.14,住,,,1120301,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,192.79,0,0,0,無,無,20000000,114131,坡道平面,29.82,1400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJLHIGFBD37CB,佳晟家賀,S棟5號
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路66巷,25.3,住,,,1120212,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.48,3,2,2,有,無,13990000,117928,坡道平面,33.72,1400000,,RPQNMLLJLHIGFKD97CB,皇龍天晴,A3棟0號
永康區,房地(土地+建物)+車位,臺南市永康區忠孝一路66巷,30.85,住,,,1120218,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.8,3,2,2,有,無,17080000,118619,坡道平面,33.72,1650000,,RPRNMLLJLHIGFKD08CB,皇龍天晴,A2棟0號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,22.39,住,,,1120217,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.96,3,2,2,有,無,16900000,121985,坡道平面,49.06,2640000,,RPSNMLLJLHIGFKD18CB,遠雄綠禾,C棟C06F10號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.82,住,,,1120218,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,17140000,126157,坡道平面,24.53,1600000,,RPTNMLLJLHIGFKD28CB,遠雄綠禾,A棟A07F10號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,21.31,住,,,1120219,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.71,3,2,2,有,無,15130000,122345,坡道平面,24.53,1650000,,RPUNMLLJLHIGFKD38CB,遠雄綠禾,A棟A05F10號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,21.42,住,,,1120221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.76,3,2,2,有,無,14740000,117527,坡道平面,24.53,1550000,,RPVNMLLJLHIGFKD48CB,遠雄綠禾,B棟B03F09號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1120211,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.83,2,2,2,有,無,8400000,96294,坡道機械,18.54,1150000,,RPPNMLLJLHIGFAD86CB,市政大道,B1-2F號
北區,房地(土地+建物)+車位,臺南市北區育德二路,25.58,住,,,1120219,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.19,2,2,2,有,無,16250000,126580,坡道平面,21.48,1730000,,RPQNMLLJLHIGFAD96CB,欣府城-一品樓,B2-7F號
北區,房地(土地+建物)+車位,臺南市北區育德二路,17.73,住,,,1120219,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.99,1,2,2,有,無,11630000,125519,坡道平面,21.48,1650000,,RPRNMLLJLHIGFAD07CB,欣府城-一品樓,B1-6F號
永康區,房地(土地+建物)+車位,臺南市永康區文賢街,25.2,住,,,1120224,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.57,2,2,1,有,無,7620000,96888,其他,8.76,1050000,,RPPNMLMJLHIGFKD97CB,晴空樓5,5F-A6號
永康區,房地(土地+建物),臺南市永康區文賢街,24.03,住,,,1120225,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,64.65,2,2,1,有,無,6000000,92807,,0.0,0,,RPQNMLMJLHIGFKD08CB,晴空樓5,2F-A3號
永康區,房地(土地+建物)+車位,臺南市永康區文賢街,25.56,住,,,1120302,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.53,2,2,1,有,無,7700000,96699,其他,8.76,1050000,,RPRNMLMJLHIGFKD18CB,晴空樓5,5F-A5號
安南區,房地(土地+建物)+車位,臺南市安南區郡安路六段,34.71,住,,,1120219,土地1建物1車位1,一層,19,店面(店鋪),商業用,鋼筋混凝土造,,204.07,0,0,2,有,無,26880000,141347,坡道平面,26.28,1750000,,RPPNMLMJLHIGFBD07CB,璞日,S3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街,24.07,住,,,1120215,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.35,3,2,2,有,無,22880000,92994,坡道平面,35.97,2200000,,RPQNMLMJLHIGFBD17CB,水律川,B棟1號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街,18.79,住,,,1120223,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.23,3,2,2,有,無,21000000,101495,坡道平面,22.55,1850000,,RPRNMLMJLHIGFBD27CB,水律川,B棟2號
麻豆區,房地(土地+建物),臺南市麻豆區謝厝寮,115.86,,鄉村區,乙種建築用地,1120225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.84,5,2,4,有,無,13900000,65927,,0.0,0,,RPPNMLMJLHIGFFD57DB,臺邦優悅,B棟20號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,28.8,住,,,1120219,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.7,2,2,2,有,無,6000000,59737,坡道平面,21.0,1000000,,RPPNMLMJLHIGFGD57CB,大京藏五期,B棟3號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,36.69,住,,,1120225,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.8,3,2,2,有,無,7600000,60861,一樓平面,21.0,1100000,,RPQNMLMJLHIGFGD67CB,大京藏五期,B棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,28.8,住,,,1120225,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.7,2,2,2,有,無,6200000,61529,一樓平面,21.0,1050000,,RPRNMLMJLHIGFGD77CB,大京藏五期,B棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,22.35,住,,,1120213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,2,1,1,有,無,9680000,94921,坡道平面,26.19,1550000,,RPPNMLMJLHIGFID77CB,佳順大順,E5-05F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,12.42,商,,,1120220,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.81,2,2,1,有,無,10800000,106412,坡道平面,24.79,1540000,,RPPNMLNJLHIGFID87CB,新東琚,A棟A6-15F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,22.64,住,,,1120222,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,2,有,無,11100000,107272,坡道平面,27.54,1600000,,RPQNMLNJLHIGFID97CB,春福天?,A7-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,19.2,住,,,1120225,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.65,2,2,1,有,無,10000000,113167,坡道平面,27.54,1500000,,RPRNMLNJLHIGFID08CB,春福天?,D5-07F號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路756號旁,97.05,住,,,1120225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.08,5,2,4,有,無,5980000,36669,,0.0,0,本案為毗鄰地整合110年4月間買入出售後附條件買回之特殊交易。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHIGFFD57CB,逸墅家八期,C1號
安定區,房地(土地+建物),臺南市安定區油車15號旁,99.78,,鄉村區,乙種建築用地,1120211,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.56,4,2,5,有,無,12050000,73226,,0.0,0,,RPTNMLNJLHIGFHD18CB,真合邑8,A棟5號
安定區,房地(土地+建物),臺南市安定區油車15號旁,97.75,,鄉村區,乙種建築用地,1120211,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.99,4,2,5,有,無,11450000,71567,,0.0,0,,RPUNMLNJLHIGFHD28CB,真合邑8,B棟9號
安定區,房地(土地+建物),臺南市安定區油車15號旁,99.54,,鄉村區,乙種建築用地,1120225,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.96,4,2,5,有,無,12100000,73798,,0.0,0,,RPVNMLNJLHIGFHD38CB,真合邑8,A棟11號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1120216,土地1建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,18860000,121434,坡道平面,37.42,1450000,,RPWNMLNJLHIGFHD48CB,桂田磐古2,B7棟B7-21F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1120216,土地1建物1車位1,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,18890000,121643,坡道平面,37.42,1450000,,RPXNMLNJLHIGFHD58CB,桂田磐古2,B7棟B7-22F號
東區,房地(土地+建物)+車位,臺南市東區文化一街x文化三街,19.53,住,,,1120213,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.36,2,2,2,有,無,14240000,117921,坡道平面,35.41,2100000,,RPQNMLNJLHIGFCD37CB,佳鋐首邑,A5棟5號
東區,房地(土地+建物)+車位,臺南市東區文化一街x文化三街,23.06,住,,,1120220,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,16880000,122417,坡道平面,34.32,1950000,,RPRNMLNJLHIGFCD47CB,佳鋐首邑,A5棟8號
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,13.5,住,,,1120220,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.11,2,2,1,有,無,8500000,112599,坡道機械,14.66,680000,,RPSNMLNJLHIGFCD57CB,松丹達麗,E棟6號
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,13.5,住,,,1120223,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.11,2,2,1,有,無,8600000,110439,坡道機械,14.66,930000,,RPTNMLNJLHIGFCD67CB,松丹達麗,F棟6號
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,16.62,住,,,1120224,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,13160000,128396,坡道平面,26.25,1770000,,RPUNMLNJLHIGFCD77CB,松丹達麗,B棟3號
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,15.58,住,,,1120225,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.24,2,2,2,有,無,11680000,119316,坡道平面,26.25,1420000,,RPVNMLNJLHIGFCD87CB,松丹達麗,G棟5號
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,13.5,住,,,1120225,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.11,2,2,1,有,無,8640000,111015,坡道機械,14.66,930000,,RPWNMLNJLHIGFCD97CB,松丹達麗,F棟6號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,29.01,住,,,1120222,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.23,4,2,2,有,無,16320000,109499,坡道平面,29.43,1450000,,RPSNMLNJLHIGFBD47CB,遠雄藏萃,A棟A03F04號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,23.13,住,,,1120222,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.76,3,2,2,有,無,14400000,118342,坡道平面,29.43,1580000,,RPTNMLNJLHIGFBD57CB,遠雄藏萃,B棟B02F04號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.58,住,,,1120225,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.59,3,2,2,有,無,14860000,115318,坡道平面,29.43,1580000,,RPUNMLNJLHIGFBD67CB,遠雄藏萃,A棟A05F05號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.58,住,,,1120228,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.59,3,2,2,有,無,14790000,114710,坡道平面,29.43,1580000,,RPVNMLNJLHIGFBD77CB,遠雄藏萃,A棟A05F03號
安南區,房地(土地+建物),臺南市安南區義吉街112巷20號旁,23.88,住,,,1120227,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.18,2,2,2,有,無,8400000,102215,,0.0,0,,RPWNMLNJLHIGFBD87CB,鳴日理想,A棟3A2號
鹽水區,房地(土地+建物),臺南市鹽水區義稠110之19號對面,108.14,住,,,1120228,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.76,4,2,3,有,無,13900000,68894,,0.0,0,,RPPNMLPJLHIGFDD67DB,福砌,A棟5號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路33巷,32.94,住,,,1120228,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.76,2,2,2,有,無,6830000,72956,一樓平面,19.22,1100000,,RPPNMLPJLHIGFFD77CB,美夢成真NO.2,H6號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,89.25,住,,,1120212,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,235.92,4,2,5,有,無,17860000,75704,,0.0,0,,RPPNMLPJLHIGFID08CB,雙城匯,A棟12號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,68.78,住,,,1120213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.86,4,2,3,有,無,14000000,78274,,0.0,0,,RPQNMLPJLHIGFID18CB,雙城匯,A棟9號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,68.78,住,,,1120214,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.88,3,2,3,有,無,13700000,82095,,0.0,0,,RPRNMLPJLHIGFID28CB,雙城匯,A棟5號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,62.14,住,,,1120223,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.36,5,2,5,有,無,13080000,75888,,0.0,0,,RPPNMLQJLHIGFID18CB,雙城匯,B棟5號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,68.78,住,,,1120228,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.88,3,2,3,有,無,13700000,82095,,0.0,0,,RPQNMLQJLHIGFID28CB,雙城匯,A棟6號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,34.16,住,,,1120218,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,12230000,83575,坡道平面,27.89,1550000,,RPRNMLQJLHIGFID38CB,森LaVie,A棟7號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,30.38,住,,,1120304,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,3,2,2,有,無,11960000,91980,坡道平面,27.89,1500000,,RPSNMLQJLHIGFID48CB,森LaVie,A棟6號
麻豆區,房地(土地+建物),臺南市麻豆區溝子墘56-20旁,115.81,住,,,1120224,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.21,5,2,3,有,無,14400000,82187,,0.0,0,,RPVNMLQJLHIGFFD48CB,吉億擁恆5,D棟7號
麻豆區,房地(土地+建物),臺南市麻豆區溝子墘56-20旁,98.73,住,,,1120219,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.4,4,2,4,有,無,13500000,76967,,0.0,0,,RPWNMLQJLHIGFFD58CB,吉億擁恆5,D棟6號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路33巷,43.98,住,,,1120303,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.07,3,2,2,有,無,8700000,72485,一樓平面,19.22,1100000,,RPXNMLQJLHIGFFD68CB,美夢成真NO.2,H2號
