鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120301,土地14建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11200000,99953,坡道機械,24.63,550000,,RPOOMLSJLHIGFAN58CB,中正琢越,C-02F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,10.76,商,,,1120302,土地14建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.87,2,2,2,有,無,10250000,101888,坡道機械,24.63,750000,,RPPOMLSJLHIGFAN68CB,中正琢越,D-09F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120301,土地14建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11400000,101830,坡道機械,24.63,550000,,RPQOMLSJLHIGFAN78CB,中正琢越,C-04F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,10.76,商,,,1120228,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.87,2,2,2,有,無,10330000,104891,坡道機械,24.63,550000,,RPROMLSJLHIGFAN88CB,中正琢越,D-10F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120301,土地14建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11400000,101830,坡道機械,24.63,550000,,RPSOMLSJLHIGFAN98CB,中正琢越,C-03F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120226,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,12100000,106523,坡道機械,24.63,750000,,RPTOMLSJLHIGFAN09CB,中正琢越,C-10F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,13.48,商,,,1120304,土地14建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,12930000,98229,坡道平面,31.49,1450000,,RPUOMLSJLHIGFAN56CB,中正琢越,F-06F號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,107.58,住,,,1120223,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.0,5,2,3,有,無,8880000,55849,,0.0,0,,RPPNMLTJLHIGFGN66CB,文化傳家八期-天下一品(2),B棟1號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北三路,135.7,住,,,1120212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.01,5,0,5,有,無,18300000,80260,,0.0,0,,RPQNMLTJLHIGFEN56CB,典長呈美,C棟1號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,114.24,住,,,1120305,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.34,5,3,5,有,無,11760000,62774,,0.0,0,,RPPNMLKKLHIGFGN48CB,勝龍御花園,D棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,37.57,,鄉村區,乙種建築用地,1120226,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.24,3,2,2,有,無,13130000,94146,坡道平面,41.24,1550000,,RPPNMLKKLHIGFHN58CB,心里程,A棟10號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,68.67,住,,,1120217,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.87,4,2,3,有,無,16400000,110908,,0.0,0,,RPQNMLKKLHIGFBN08CB,富霖瑞苑,C棟11號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,65.52,住,,,1120218,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.87,4,2,3,有,無,16000000,108203,,0.0,0,,RPRNMLKKLHIGFBN18CB,富霖瑞苑,C棟12號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,74.53,住,,,1120218,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.87,4,2,3,有,無,16500000,111584,,0.0,0,,RPSNMLKKLHIGFBN28CB,富霖瑞苑,C棟13號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,125.63,住,,,1120219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.36,4,2,3,有,無,28000000,147090,,0.0,0,,RPTNMLKKLHIGFBN38CB,富霖瑞苑,C棟1號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,121.89,,鄉村區,乙種建築用地,1120303,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,12900000,67188,,0.0,0,,RPPNMLKKLHIGFAN87CB,閱花壇,E棟E7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.69,,特定農業區,甲種建築用地,1120217,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,10750000,75655,坡道平面,22.14,1250000,,RPPNMLNKLHIGFAN18CB,盛好大苑,B2棟9號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1120306,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11280000,81904,坡道平面,24.11,1300000,,RPPNMLNKLHIGFFN68CB,北斗之星,10B棟2號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,82.88,,鄉村區,乙種建築用地,1120308,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,7980000,71627,,0.0,0,,RPPNMLOKLHIGFFN78CB,森活逸墅,B棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,86.79,農,,,1120216,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,8250000,72457,,0.0,0,,RPPNMLOKLHIGFHN98CB,藝術臻堡26-臻愛莊園,A棟20號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.63,住,,,1120304,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,170.19,4,3,3,有,無,14780000,86844,一樓平面,0.0,0,,RPPNMLOKLHIGFEN68CB,榮彰高鐵升之泰,A棟11號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1120308,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,171.17,4,3,3,有,無,12680000,74078,一樓平面,0.0,0,,RPQNMLOKLHIGFEN78CB,榮彰高鐵升之泰,B棟16號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,84.55,,鄉村區,乙種建築用地,1120224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.16,4,2,2,有,無,8460000,76797,,0.0,0,,RPRNMLOKLHIGFEN88CB,心里有墅,E棟6號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,83.7,,鄉村區,乙種建築用地,1120225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,8170000,82392,,0.0,0,,RPSNMLOKLHIGFEN98CB,心里有墅,F棟9號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,102.6,,鄉村區,乙種建築用地,1120225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.16,4,2,3,有,無,8500000,77160,,0.0,0,,RPTNMLOKLHIGFEN09CB,心里有墅,F棟10號
花壇鄉,房地(土地+建物),彰化縣花壇鄉金城街,79.0,,鄉村區,乙種建築用地,1120226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.05,4,3,5,有,無,12880000,68492,,0.0,0,,RPPNMLOKLHIGFAN28CB,金墩菁城,B棟B3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1120214,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.97,3,2,2,有,無,14680000,106937,坡道平面,22.59,1700000,,RPQNMLOKLHIGFAN38CB,中山富域,A棟1號
秀水鄉,房地(土地+建物),彰化縣秀水鄉馬興段494地號等1筆土地,82.82,,特定農業區,甲種建築用地,1120311,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,173.0,4,2,5,有,無,13000000,75145,,0.0,0,,RPRNMLOKLHIGFAN48CB,幸福墅3,B棟3號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉口庄街319號對面,45.63,住,,,1120217,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.52,3,2,2,有,無,9300000,81848,一樓平面,24.0,1400000,,RPSNMLOKLHIGFAN58CB,辰品雲川,C2-6F號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,28.67,,鄉村區,乙種建築用地,1120308,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.99,2,2,1,有,無,7100000,87665,,0.0,0,,RPSNMLOKLHIGFDN88CB,滬億瑞禾,A棟1F-B2號
員林市,房地(土地+建物),彰化縣員林市三潭巷,70.17,,鄉村區,乙種建築用地,1120306,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.36,4,2,4,有,無,11200000,65359,,0.0,0,,RPPNMLPKLHIGFDN68CB,青禾硯,A棟2號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮彰鹿路五段,42.58,,鄉村區,乙種建築用地,1120221,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.68,3,2,2,有,無,7660000,85415,一樓平面,18.96,0,,RPPNMLPKLHIGFCN58CB,頭等艙NO.22,C棟4C1號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮彰鹿路五段,42.58,,鄉村區,乙種建築用地,1120217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.68,3,2,2,有,無,7660000,85415,一樓平面,18.96,0,,RPQNMLPKLHIGFCN68CB,頭等艙NO.22,C棟2C1號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮彰鹿路五段,42.58,,鄉村區,乙種建築用地,1120218,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.68,3,2,2,有,無,7680000,85638,一樓平面,18.96,0,,RPRNMLPKLHIGFCN78CB,頭等艙NO.22,C棟5C1號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,68.0,住,,,1120305,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.37,4,3,2,有,無,10800000,80375,,0.0,0,,RPQNMLPKLHIGFBN68DB,富麗家園12,A棟1號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,66.0,住,,,1120225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.89,4,3,2,有,無,10500000,78423,,0.0,0,,RPRNMLPKLHIGFBN78DB,富麗家園12,A棟2號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,66.0,住,,,1120305,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.89,4,3,2,有,無,10500000,78423,,0.0,0,,RPSNMLPKLHIGFBN88DB,富麗家園12,A棟3號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,77.0,住,,,1120219,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.0,4,3,2,有,無,11800000,69822,,0.0,0,,RPTNMLPKLHIGFBN98DB,富麗家園12,A棟6號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,56.0,住,,,1120303,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.76,4,3,2,有,無,10300000,75314,,0.0,0,,RPUNMLPKLHIGFBN09DB,富麗家園12,C棟3號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,55.0,住,,,1120301,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.89,4,3,2,有,無,10250000,74878,,0.0,0,,RPVNMLPKLHIGFBN56DB,富麗家園12,E棟3號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,100.0,住,,,1120219,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.0,4,3,2,有,無,14700000,83523,,0.0,0,,RPWNMLPKLHIGFBN66DB,富麗家園12,E棟13號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,93.0,住,,,1120224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.25,4,3,2,有,無,13500000,65773,,0.0,0,,RPXNMLPKLHIGFBN76DB,富麗家園12,F棟1號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,65.0,住,,,1120227,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.75,4,3,2,有,無,10400000,77180,,0.0,0,,RPOOMLPKLHIGFBN58DB,富麗家園12,F棟2號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,71.0,住,,,1120224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.44,4,3,2,有,無,10500000,78102,,0.0,0,,RPPOMLPKLHIGFBN68DB,富麗家園12,F棟3號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,81.0,住,,,1120302,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.79,4,3,2,有,無,13700000,81166,,0.0,0,,RPQOMLPKLHIGFBN78DB,富麗家園12,F棟6號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,68.0,住,,,1120305,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.44,4,3,2,有,無,10300000,73867,,0.0,0,,RPROMLPKLHIGFBN88DB,富麗家園12,G棟5號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,82.0,住,,,1120305,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.8,4,3,2,有,無,11100000,67766,,0.0,0,,RPSOMLPKLHIGFBN98DB,富麗家園12,G棟6號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍段,85.03,,鄉村區,乙種建築用地,1120218,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,89.18,3,2,3,有,無,6000000,67280,,0.0,0,,RPPNMLPKLHIGFFN88CB,文匯20,C棟7號
北斗鎮,房地(土地+建物),彰化縣北斗鎮宮後街,44.99,住,,,1120309,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.63,3,2,2,有,無,8380000,81653,,0.0,0,,RPPNMLQKLHIGFFN98CB,匯寶 新新子境,C棟1號
北斗鎮,房地(土地+建物),彰化縣北斗鎮中和路,22.58,,鄉村區,乙種建築用地,1120311,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.49,3,2,1,有,無,5590000,65388,,0.0,0,,RPQNMLQKLHIGFFN09CB,寓上美,A3號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湖南段323地號,32.91,住,,,1120224,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.95,2,1,1,有,無,6000000,77973,,0.0,0,,RPQNMLQKLHIGFHN66CB,首億寬寓,C棟4號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湖南段323地號,30.65,住,,,1120223,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.64,2,1,1,有,無,5500000,76773,,0.0,0,,RPRNMLQKLHIGFHN76CB,首億寬寓,E棟4號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮湖南段323地號,30.65,住,,,1120223,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.61,2,1,1,有,無,6500000,78169,一樓平面,11.97,900000,,RPSNMLQKLHIGFHN86CB,首億寬寓,B棟3號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮湖南段323地號,30.65,住,,,1120223,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.62,2,1,1,有,無,6630000,79274,一樓平面,11.97,950000,,RPTNMLQKLHIGFHN96CB,首億寬寓,E棟5號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮湖南段323地號,32.91,住,,,1120225,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.92,2,1,1,有,無,6900000,77323,一樓平面,11.97,950000,,RPVNMLQKLHIGFHN17CB,首億寬寓,D棟4號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,114.04,,一般農業區,甲種建築用地,1120222,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.84,5,2,3,有,無,7180000,46672,,0.0,0,,RPPNMLQKLHIGFGN09CB,漢寶新宿,C棟3號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,101.17,,一般農業區,甲種建築用地,1120301,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.66,4,2,3,有,無,7200000,48761,,0.0,0,,RPQNMLQKLHIGFGN56CB,漢寶新宿,B棟10號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,114.81,,一般農業區,甲種建築用地,1120303,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.84,5,2,3,有,無,7020000,45632,,0.0,0,,RPRNMLQKLHIGFGN66CB,漢寶新宿,C棟2號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路,107.25,,一般農業區,甲種建築用地,1120311,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.76,4,2,3,有,無,7060000,45326,,0.0,0,,RPSNMLQKLHIGFGN76CB,漢寶新宿,B棟3號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,84.41,住,,,1120315,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.24,5,1,4,有,無,11600000,69779,,0.0,0,,RPPNMLQKLHIGFEN98DB,安家居,B棟11號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,91.63,住,,,1120312,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.24,5,1,4,有,無,11800000,70982,,0.0,0,,RPRNMLQKLHIGFEN56DB,安家居,B棟9號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,119.62,,鄉村區,乙種建築用地,1120303,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,13500000,70313,,0.0,0,,RPPNMLQKLHIGFAN48CB,閱花壇,E棟E5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,17.06,商,,,1120308,土地14建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.41,3,2,2,有,無,17300000,105090,坡道平面,31.49,1650000,,RPQNMLQKLHIGFAN58CB,中正琢越,E-15F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120310,土地14建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,12100000,106523,坡道機械,24.63,750000,,RPRNMLQKLHIGFAN68CB,中正琢越,C-12F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120225,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11840000,104083,坡道機械,24.63,750000,,RPSNMLQKLHIGFAN78CB,中正琢越,C-08F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,15.58,商,,,1120225,土地14建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.19,3,2,2,有,無,15600000,102800,坡道平面,31.49,1650000,,RPTNMLQKLHIGFAN88CB,中正琢越,B-09F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,10.76,商,,,1120225,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.87,2,2,2,有,無,10360000,103067,坡道機械,24.63,750000,,RPUNMLQKLHIGFAN98CB,中正琢越,D-08F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,15.58,商,,,1120225,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.19,3,2,2,有,無,15620000,102948,坡道平面,31.49,1650000,,RPVNMLQKLHIGFAN09CB,中正琢越,B-08F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,12.24,商,,,1120225,土地14建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,3,2,2,有,無,11900000,104646,坡道機械,24.63,750000,,RPWNMLQKLHIGFAN56CB,中正琢越,C-09F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,15.58,商,,,1120220,土地14建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.19,3,2,2,有,無,15710000,104348,坡道平面,31.49,1550000,,RPXNMLQKLHIGFAN66CB,中正琢越,B-13F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1120317,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13500000,85778,坡道平面,35.0,1250000,本地號尚未分割，登記以分割後面積為主。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKLHIGFAN68CB,同成馥,D棟2號
