鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中和區,建物,新北市中和區復興路３０１巷１號四樓,0.0,住,,,1120205,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670626,91.0,2,2,1,有,無,無,23500,258,,0.0,0,租金未稅,RPXNMLOKKHIGFHF98CC
中和區,建物,新北市中和區景平路３１９號,0.0,住,,,1120205,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670107,79.74,0,0,0,無,無,無,39823,499,,0.0,0,112.02.06到112.03.04為免租裝修期。租金含稅、含二代健保補充保費。,RPOOMLOKKHIGFHF18CC
中和區,建物,新北市中和區景平路６４２號,0.0,住,,,1120207,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670728,103.74,0,0,0,無,無,無,40000,386,,0.0,0,112.02.07到112.03.31為免租裝修期。112.04.01到115.03.31租金40000元/月，115.04.01到117.03.31租金41000元/月。租金含代扣所得稅10%、含二代健保補充保費。,RPPOMLOKKHIGFHF28CC
永和區,建物,新北市永和區民有街１０巷９號四樓,0.0,住,,,1120125,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600903,64.1,3,1,1,有,無,有,15000,234,,0.0,0,,RPQOMLOKKHIGFHF38CC
永和區,建物,新北市永和區中山路一段１９１巷１５弄８號２樓,0.0,住,,,1120205,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660214,72.69,3,1,1,有,無,有,15000,206,,0.0,0,,RPROMLOKKHIGFHF48CC
永和區,建物,新北市永和區福和路１６３號,0.0,商,,,1120206,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801017,165.05,0,0,0,無,有,無,79645,483,,0.0,0,112.02.07到112.05.10為免租裝修期。112.05.11到115.05.10租金79645元/月，115.05.11到121.05.10租金89885元/月。租金含代扣所得稅10%、含二代健保。,RPSOMLOKKHIGFHF58CC
新店區,建物,新北市新店區北新路二段１２８號９樓之２,0.0,其他,,,1120210,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951109,38.63,1,1,1,有,有,有,19000,492,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21200，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額19000。,RPWNMLOKKHIGFCF38CC
新店區,房地(土地+建物)+車位,新北市新店區中央路４０號７樓,0.0,住,,,1111116,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110207,123.66999999999999,2,2,2,有,有,有,30500,247,坡道平面,34.99,0,,RPXNMLOKKHIGFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區中央路６８號１６樓,0.0,住,,,1111015,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110207,135.3,2,2,2,有,有,有,34000,251,坡道平面,34.99,0,,RPOOMLOKKHIGFCF67CC
新店區,房地(土地+建物)+車位,新北市新店區中央路２６號１６樓,0.0,住,,,1111001,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110207,150.0,3,2,2,有,有,有,39000,260,坡道平面,34.99,0,,RPPOMLOKKHIGFCF77CC
新店區,房地(土地+建物)+車位,新北市新店區中央路４０號９樓,0.0,住,,,1111125,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110207,123.66999999999999,2,2,2,有,無,有,29000,234,坡道平面,34.99,0,,RPQOMLOKKHIGFCF87CC
新莊區,建物,新北市新莊區中正路６９４巷３１號１３樓,0.0,住,,,1120207,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050607,97.99000000000001,2,1,1,有,有,有,22000,225,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為27500元，包租包管方案打八折為22000元，以22000元為簽訂租賃契約租金。每月管理費2275元另計。,RPTNMLOKKHIGFBF97CC
泰山區,建物,新北市泰山區泰林路二段５２２巷１９號七樓,0.0,住,,,1120211,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,79.69999999999999,2,1,1,有,有,有,14000,176,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPUNMLOKKHIGFBF08CC
五股區,建物,新北市五股區成泰路一段２之１９號１２樓,0.0,住,,,1120210,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931118,83.12,2,1,1,有,有,有,16000,192,坡道平面,23.4,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16000。管理費每個月1733元車位在租賃期間無償提供使用,RPXNMLOKKHIGFBF38CC
新莊區,建物,新北市新莊區立信三街３４號１２樓,0.0,住,,,1120120,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941014,127.09,3,2,2,有,有,有,26000,205,,0.0,0,,RPQNMLPKKHIGFBF77CC
泰山區,建物,新北市泰山區工專路６２巷６號五樓之一,0.0,住,,,1120206,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820811,80.38000000000001,2,2,2,有,無,有,14000,174,,0.0,0,部分承租。,RPRNMLPKKHIGFBF87CC
五股區,建物,新北市五股區五福路４１號八樓,0.0,其他,,,1120211,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,105.51,3,2,2,有,有,有,22000,209,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPSNMLPKKHIGFBF97CC
泰山區,建物,新北市泰山區福興一街７３號３樓,0.0,住,,,1120205,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,115.26,3,2,2,有,有,有,23000,200,,0.0,0,,RPTNMLPKKHIGFBF08CC
泰山區,建物,新北市泰山區中港西路３８８號１１樓,0.0,商,,,1120211,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930810,77.49,2,2,1,有,有,有,13000,168,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPUNMLPKKHIGFBF18CC
五股區,建物,新北市五股區新城八路６２號二樓,0.0,商,,,1120208,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1021018,150.01,3,2,2,有,有,有,22100,146,坡道機械,15.72,2500,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPOOMLPKKHIGFBF67CC
五股區,建物,新北市五股區新城六路２３７號十三樓,0.0,住,,,1120120,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040305,91.07,2,2,1,有,有,有,22690,294,坡道平面,24.18,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPOMLPKKHIGFBF77CC
五股區,建物,新北市五股區五福路１２２號二樓,0.0,住,,,1120204,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850521,118.62,2,2,1,有,有,有,15000,126,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPQOMLPKKHIGFBF87CC
中和區,建物,新北市中和區中正路２１１巷４４號５樓,0.0,住,,,1120201,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830804,136.57,4,2,2,有,有,有,27000,198,,0.0,0,,RPPNMLPKKHIGFHF28CC
中和區,建物,新北市中和區景新街４２３巷１６號４樓,0.0,住,,,1120117,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,加強磚造,0590622,130.64,3,1,1,有,無,有,20000,153,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPRNMLPKKHIGFHF48CC
中和區,建物,新北市中和區中正路７５５號１４樓之８,0.0,住,,,1120116,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,44.77,1,0,1,有,有,有,15000,335,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額15000。管理費另計每月543元。,RPSNMLPKKHIGFHF58CC
板橋區,建物,新北市板橋區中山路一段２７２巷４０弄１之２號,0.0,住,,,1120204,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730218,82.82,3,1,1,有,無,有,16000,193,,0.0,0,,RPPNMLPKKHIGFAF57CC
板橋區,建物,新北市板橋區光環路二段２２之１號五樓,0.0,住,,,1120206,土地0建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,162.23000000000002,2,2,2,有,有,有,38000,234,坡道平面,21.01,0,租金含管理費。房屋座落於1筆中和區光環段土地為住宅土地使用分區。,RPQNMLPKKHIGFAF67CC
板橋區,建物,新北市板橋區５４巷１弄６號４樓,0.0,住,,,1120201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,105.52,4,0,1,有,無,有,20000,190,,0.0,0,,RPRNMLPKKHIGFAF77CC
土城區,建物,新北市土城區中央路二段３４６巷１６號２樓,0.0,住,,,1120215,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,61.55,2,1,1,有,無,有,21000,341,,0.0,0,,RPSNMLPKKHIGFAF87CC
板橋區,建物,新北市板橋區懷仁街８４號３樓,0.0,住,,,1120212,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721020,84.8,3,1,1,有,無,有,20000,236,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPUNMLPKKHIGFAF08CC
板橋區,建物,新北市板橋區國泰街３８號４樓之７０,0.0,商,,,1111221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650116,17.42,1,0,1,有,無,有,10000,574,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為12500元，包租包管方案打八折為10000元，以10000元為簽訂租賃契約租金。撤銷原申報書序號C1FA11201060087內容有誤，重新更正。,RPOOMLPKKHIGFAF57CC
板橋區,建物,新北市板橋區四維路１５４號,0.0,住,,,1120207,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,75.79,0,0,0,無,無,無,50000,660,,0.0,0,,RPPOMLPKKHIGFAF67CC
土城區,建物,新北市土城區中央路四段５６之３號２樓,0.0,住,,,1120119,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,96.28,3,2,2,有,有,有,23500,244,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26200，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額23500。管理費另計930元/月。,RPQOMLPKKHIGFAF77CC
樹林區,建物,新北市樹林區三福街７０巷８號４樓,0.0,商,,,1120210,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771014,134.33,3,2,1,有,無,有,22000,164,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金24445元，選擇代管方案須打九折，實際租賃契約金額為22000元。水電費、瓦斯費皆由承租人負擔。,RPPNMLPKKHIGFIF38CC
樹林區,建物,新北市樹林區日新街１４２號,0.0,住,,,1120204,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,,63.0,3,2,2,有,無,有,15000,238,,0.0,0,部分承租。,RPQNMLPKKHIGFIF48CC
樹林區,建物,新北市樹林區東華街１０號,0.0,住,,,1120208,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0951101,22.95,0,1,1,有,有,有,11000,479,,0.0,0,租金調漲：自民國113年2月起，租金調整為新台幣壹萬貳仟元整。,RPSNMLPKKHIGFIF68CC
三峽區,建物,新北市三峽區國際一街３８號九樓之三,0.0,住,,,1120204,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960627,155.07,3,2,2,有,有,有,30000,193,坡道平面,23.94,0,租金含管理費。,RPTNMLPKKHIGFIF78CC
樹林區,房地(土地+建物),新北市樹林區復興路３９０巷１７號２樓之１,19.22,住,,,1120215,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820616,117.89,3,2,2,有,有,有,22000,187,,0.0,0,,RPVNMLPKKHIGFIF98CC
三重區,建物,新北市三重區忠孝路３段８４巷３０號４樓,0.0,住,,,1120212,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660331,98.0,3,1,1,有,無,有,20000,204,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為32807，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPQNMLPKKHIGFGF28CC
三重區,建物,新北市三重區安和路３５號４樓,0.0,住,,,1120125,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640517,50.0,2,2,1,有,無,有,15400,308,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為17112元，代租代管方案打九折為15400元，以15400元為簽訂租賃契約租金。,RPRNMLPKKHIGFGF38CC
三重區,建物,新北市三重區仁化街６３之３號５樓,0.0,住,,,1120201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781013,40.98,2,1,1,有,無,有,15000,366,,0.0,0,,RPTNMLPKKHIGFGF58CC
三重區,建物,新北市三重區重陽路四段１１４巷２５號,0.0,住,,,1120201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830321,45.61,2,1,1,有,無,有,7000,153,,0.0,0,,RPUNMLPKKHIGFGF68CC
三重區,建物,新北市三重區重新路三段７８號７樓,123.51,商,,,1120210,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861212,123.51,3,2,2,有,有,有,28000,227,,0.0,0,社會住宅包租代管,RPVNMLPKKHIGFGF78CC
蘆洲區,建物,新北市蘆洲區民族路３３６巷１７號５樓,0.0,住,,,1120206,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700805,80.0,3,1,2,有,無,有,17000,213,,0.0,0,,RPWNMLPKKHIGFGF88CC
三重區,建物,新北市三重區後竹圍街２３９號３樓,0.0,住,,,1120210,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650831,79.0,4,1,1,有,無,有,20000,253,,0.0,0,,RPXNMLPKKHIGFGF98CC
蘆洲區,建物,新北市蘆洲區九芎街９０巷１弄１６號五樓,0.0,住,,,1120211,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760625,115.05,3,2,2,有,無,有,22000,191,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPOOMLPKKHIGFGF18CC
淡水區,建物,新北市淡水區新市五路三段４３８號九樓,0.0,商,,,1111101,土地0建物1車位0,九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,57.7,1,1,1,有,有,有,12000,208,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金13400*0.9 等於12000，管理費 1213元 不計入租金原申報序號:C1FE11111280037入租金原申報序號:C1FE11201070012,RPRNMLPKKHIGFEF18CC
淡水區,建物,新北市淡水區學府路１３６巷５５號九樓之１４,0.0,住,,,1111101,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,34.57,1,1,1,有,無,有,7000,202,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金9400*0.9等於 8400，管理費 418元不計入租金原申報序號:C1FE11111250024原申報序號:C1FE11201070008,RPSNMLPKKHIGFEF28CC
淡水區,建物,新北市淡水區濱海路二段２１８號三樓,0.0,住,,,1111105,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060216,146.13,3,2,2,有,無,有,17500,120,坡道平面,33.07,0,社會住宅包租代管第三期計畫，原待租租金28900*0.9 等於 26000，管理費3000元不計入租金原申報序號:C1FE11111280023租金原申報序號:C1FE11201070013,RPTNMLPKKHIGFEF38CC
淡水區,建物,新北市淡水區新市五路三段３４０號十六樓,0.0,商,,,1111101,土地0建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,122.31,3,1,2,有,有,有,20500,168,坡道平面,30.84,0,社會住宅包租代管第三期計畫，原待租租金24100*0.9 等於21600管理費1500 元不計入租金原申報序號:C1FE11111280026原申報序號:C1FE11201070014,RPUNMLPKKHIGFEF48CC
