鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區慈惠三街３３號十八樓之１１,0.0,商,,,1120206,土地0建物1車位0,十八層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901026,46.839999999999996,1,1,1,有,有,有,12000,256,,0.0,0,租金含管理費。,RPTNMLPKKHIGFBH28CC
中壢區,建物,桃園市中壢區仁慈路１７０號七樓之１,0.0,住,,,1120210,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840805,34.67,0,0,0,無,有,有,7000,202,,0.0,0,社會住宅 水費 電費 瓦斯費 管理費由承租人負擔管理費＄600,RPUNMLPKKHIGFBH38CC
楊梅區,建物,桃園市楊梅區新梅八街５９號八樓,0.0,住,,,1120214,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091007,123.2,2,1,1,有,有,有,15600,173,坡道平面,36.39,600,社會住宅  管理費水電費由承租人負擔,RPPNMLPKKHIGFDH08CC
楊梅區,建物,桃園市楊梅區裕成南路３７０號６樓,0.0,,山坡地保育區,丙種建築用地,1120214,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,110.96000000000001,3,1,2,有,有,有,15000,135,坡道平面,26.44,0,社會住宅管理費1000出租人負擔，水電瓦斯由承租人負擔,RPQNMLPKKHIGFDH18CC
楊梅區,建物,桃園市楊梅區梅獅路二段１５６巷２９號２樓,0.0,住,,,1120208,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,133.21,3,1,2,有,有,有,15500,123,坡道平面,27.1,2500,水費、電費、瓦斯費、網路費及每月管理費＄1500元整由承租人負擔。,RPRNMLPKKHIGFDH28CC
龍潭區,建物,桃園市龍潭區十一分路１０９巷８號三樓,0.0,,一般農業區,甲種建築用地,1120213,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840506,164.51,3,2,2,有,無,有,13500,87,坡道平面,26.44,1500,社會住宅 水費 電費 瓦斯費 管理費由承租人負擔管理費＄1500,RPPNMLPKKHIGFCH97CC
龍潭區,建物,桃園市龍潭區民強街３３號十一樓之一,0.0,其他,,,1120110,土地0建物1車位1,十一層,14,其他,住家用,鋼筋混凝土造,0870407,85.35,0,0,0,無,有,有,7000,82,坡道平面,36.24,0,社會住宅本案依契約登載不含車位使用權,RPRNMLPKKHIGFCH18CC
龍潭區,建物,桃園市龍潭區梅龍二街４０巷４號,0.0,,鄉村區,乙種建築用地,1120213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701020,85.26,2,2,2,有,無,有,15000,176,,0.0,0,社會住宅 水電費由承租人負擔,RPSNMLPKKHIGFCH28CC
蘆竹區,建物,桃園市蘆竹區奉化路１０４巷１７號二樓,0.0,住,,,1120214,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,144.1,4,2,2,有,有,有,13500,94,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPPNMLPKKHIGFEH18CC
八德區,建物,桃園市八德區興仁路６０之８號,0.0,住,,,1120214,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851001,114.19,4,2,2,有,有,有,12000,105,坡道平面,26.44,0,社會住宅 管理費 水電費由承租人負擔,RPQNMLPKKHIGFFH38CC
平鎮區,建物,桃園市平鎮區中豐路南勢一段１５０號１０樓之１,0.0,住,,,1120207,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110613,146.89999999999998,2,2,2,有,有,有,17000,129,坡道平面,30.76,2000,水費、電費、瓦斯費、網路費及每月管理費＄2000元整由承租人負擔。,RPSNMLPKKHIGFGH68CC
平鎮區,建物,桃園市平鎮區合作街６１巷７號,0.0,住,,,1120209,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591201,81.48,3,2,2,有,無,有,11000,135,,0.0,0,社會住宅,RPTNMLPKKHIGFGH78CC
龜山區,建物,桃園市龜山區文化一路５２９號十九樓之１１,0.0,商,,,1120206,土地0建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,135.47,2,2,1,有,有,有,27000,199,坡道平面,35.07,0,租金含管理費。,RPPNMLPKKHIGFHH48CC
龜山區,建物,桃園市龜山區萬壽路一段１６３號７樓之１,0.0,住,,,1120207,土地0建物1車位0,七層,22,辦公商業大樓,辦公室﹐集合住宅,鋼筋混凝土造,0820824,305.35,0,0,0,無,無,無,45000,147,,0.0,0,,RPQNMLPKKHIGFHH58CC
龜山區,建物,桃園市龜山區壽德街２１號１樓,0.0,住,,,1120201,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,90.4,2,2,1,有,無,有,22000,243,,0.0,0,,RPRNMLPKKHIGFHH68CC
龜山區,建物,桃園市龜山區華亞三路３９巷２３號十六樓,0.0,商,,,1120207,土地0建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100810,108.91,2,2,1,有,有,有,21100,194,坡道平面,0.0,0,社會住宅 租賃車位一個,RPSNMLPKKHIGFHH78CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號７樓３號,0.0,商,,,1120116,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,0,0,無,有,有,7000,223,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄550元整由承租人負擔。,RPPNMLQKKHIGFHH58CC
龜山區,建物,桃園市龜山區明德路１４８巷１號,0.0,住,,,1120127,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,1020912,85.39,0,0,0,無,有,無,19000,223,,0.0,0,,RPRNMLQKKHIGFHH78CC
龜山區,建物,桃園市龜山區楓樹三街７８巷２號,0.0,住,,,1120128,土地0建物1車位0,全,5,透天厝,車庫、住宅、樓梯間,鋼筋混凝土造,0920918,234.86,4,3,4,有,有,無,29000,123,,0.0,0,,RPTNMLQKKHIGFHH98CC
龜山區,建物,桃園市龜山區德明路７７巷１３號５樓之１,0.0,住,,,1111201,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931118,31.43,1,0,1,有,有,有,9000,286,,0.0,0,,RPUNMLQKKHIGFHH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路５８０號８樓,16.58,住,,,1111114,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110214,155.42000000000002,3,2,2,有,有,有,32995,212,坡道平面,27.45,0,租金含2.11%補充健保費及10%租賃營業所得,RPVNMLQKKHIGFHH56CC
龜山區,建物,桃園市龜山區萬壽路一段２４１巷２弄２號十一樓之三,0.0,商,,,1120131,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831126,61.0,1,1,1,有,有,有,9000,148,,0.0,0,社會住宅管理費另計每月920元由承租人負擔,RPWNMLQKKHIGFHH66CC
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段１８５號,18.7,住,,,1120215,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810123,126.42999999999999,1,2,1,有,有,有,15000,119,,0.0,0,租金含管理費1400元,RPPNMLQKKHIGFGH48CC
平鎮區,建物,桃園市平鎮區中央路３６９巷５０號４樓,0.0,農,,,1120210,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950605,33.47,0,0,0,無,有,有,6300,188,,0.0,0,社會住宅 管理費700元 機車租金另計0元,RPQNMLQKKHIGFGH58CC
平鎮區,建物,桃園市平鎮區崇義五街３３號三樓,0.0,住,,,1120201,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890613,117.63,3,1,2,有,有,有,8000,68,,0.0,0,社會住宅 水電費 瓦斯費 管理費  由承租人負擔管理費1500,RPRNMLQKKHIGFGH68CC
平鎮區,建物,桃園市平鎮區廣泰路２０１巷２８弄３９號５樓,0.0,住,,,1120206,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831007,101.21000000000001,3,2,2,有,有,有,13000,128,,0.0,0,社會住宅 管理費1000元,RPSNMLQKKHIGFGH78CC
八德區,建物,桃園市八德區桃鶯路１１巷１４弄２號,0.0,,鄉村區,乙種建築用地,1120210,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690130,76.94,3,2,1,有,無,有,15000,195,,0.0,0,社會住宅,RPPNMLQKKHIGFFH38CC
八德區,建物,桃園市八德區中正路１３６號１４樓,0.0,商,,,1120120,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,167.98000000000002,3,2,2,有,有,有,19500,119,坡道平面,29.67,3000,社會住宅,RPQNMLQKKHIGFFH48CC
八德區,建物,桃園市八德區豐田一路１３號十二樓,0.0,住,,,1120201,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,154.82999999999998,3,1,2,有,有,有,21700,140,坡道平面,27.21,0,社會住宅由承租人自付水電等費用,RPRNMLQKKHIGFFH58CC
八德區,建物,桃園市八德區豐德路２９８號九樓之５,0.0,住,,,1120201,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,141.17000000000002,2,2,1,有,有,有,19000,159,坡道平面,40.56,3000,社會住宅，每月管理費2000由承租人自付,RPSNMLQKKHIGFFH68CC
八德區,建物,桃園市八德區陸光街５３之１號八樓,0.0,住,,,1120215,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,140.78,3,2,2,有,有,有,18000,128,坡道平面,26.44,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPTNMLQKKHIGFFH78CC
八德區,建物,桃園市八德區金城街１０巷１０號,0.0,,鄉村區,乙種建築用地,1120201,土地0建物1車位0,一層,1,其他,住家用,磚造,0661201,61.74,3,1,1,有,無,有,10000,162,,0.0,0,社會住宅.此物件為一層平房,RPUNMLQKKHIGFFH88CC
八德區,建物,桃園市八德區中山路１４９號三樓之７,0.0,住,,,1120214,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,149.85,3,2,2,有,無,有,23900,175,坡道平面,27.41,2500,社會住宅 管理費 水電費由承租人負擔,RPVNMLQKKHIGFFH98CC
八德區,建物,桃園市八德區龍江路２６５巷１０號,0.0,住,,,1120215,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660112,72.14,3,2,2,有,無,有,8500,118,,0.0,0,社會住宅 水電費由承租人負擔,RPXNMLQKKHIGFFH56CC
蘆竹區,建物,桃園市蘆竹區海山路二段５２０號,0.0,,鄉村區,丁種建築用地,1120201,土地0建物1車位0,一層,2,工廠,工業用,鋼筋混凝土造,0670831,123.96,0,0,0,無,無,無,16800,,,0.0,0,,RPQNMLQKKHIGFEH38CC
蘆竹區,建物,桃園市蘆竹區奉化路９號八樓,0.0,住,,,1120215,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,91.84,3,2,2,有,有,有,15000,163,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPRNMLQKKHIGFEH48CC
大園區,建物,桃園市大園區中正三街２１巷１１號四樓,0.0,住,,,1120209,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1100903,23.32,1,0,1,有,無,有,8000,343,,0.0,0,此為分租套房 ，第四層共分5間，1間平均面積約為23.32平方公尺。每月電費由承租人另外負擔。,RPSNMLQKKHIGFEH58CC
大園區,建物,桃園市大園區中正三街２１巷９號五樓,0.0,住,,,1120209,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1100903,20.310000000000002,1,0,1,有,無,有,6500,320,,0.0,0,此為分租套房 ，第五層共分5間，1間平均面積約為20.31平方公尺。每月電費由承租人另外負擔。,RPTNMLQKKHIGFEH68CC
龍潭區,建物,桃園市龍潭區佳安西路４巷９２弄１６號,0.0,,鄉村區,乙種建築用地,1120209,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780210,173.35,5,3,3,有,無,有,25000,144,,0.0,0,社會住宅,RPPNMLQKKHIGFCH08CC
大溪區,建物,桃園市大溪區仁和路二段４５９巷３２弄６號,0.0,,特定農業區,甲種建築用地,1120210,土地0建物1車位0,全,1,透天厝,住家用,磚造,0680323,29.52,1,1,1,有,無,有,6500,220,,0.0,0,社會住宅 水費 電費  由承租人負擔,RPRNMLQKKHIGFCH28CC
大溪區,房地(土地+建物),桃園市大溪區新興街４２號１樓,133.27,商,,,1120120,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0660216,98.78,0,0,0,無,無,有,18000,182,,0.0,0,,RPSNMLQKKHIGFCH38CC
大溪區,房地(土地+建物),桃園市大溪區新興街４２號２樓,133.27,商,,,1120120,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0660216,113.33,3,0,1,有,無,有,10000,88,,0.0,0,,RPTNMLQKKHIGFCH48CC
龍潭區,建物,桃園市龍潭區福源路２８６巷２４弄１２號,0.0,,山坡地保育區,丙種建築用地,1120201,土地0建物1車位0,全,4,透天厝,住宅、車庫及梯間,鋼筋混凝土造,0880211,253.34,5,1,3,有,有,有,15000,59,,0.0,0,社會住宅 水費 電費  管理費由承租人負擔管理費＄500,RPUNMLQKKHIGFCH58CC
龍潭區,建物,桃園市龍潭區民族路３１１巷１２號２樓,0.0,,一般農業區,甲種建築用地,1120209,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071012,128.06,3,2,3,有,有,有,15000,117,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVNMLQKKHIGFCH68CC
楊梅區,建物,桃園市楊梅區金山街３６８巷１６號六樓,0.0,住,,,1120210,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060802,118.5,2,2,1,有,有,有,14800,125,坡道平面,0.0,0,社會住宅 租賃車位一個,RPPNMLQKKHIGFDH18CC
楊梅區,建物,桃園市楊梅區裕成南路３７６號７樓之３,0.0,,山坡地保育區,丙種建築用地,1120206,土地0建物1車位0,七層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861224,30.09,0,0,0,無,有,有,6800,226,,0.0,0,社會住宅 管理費500元,RPRNMLQKKHIGFDH38CC
楊梅區,建物,桃園市楊梅區福羚路１１５號五樓,0.0,商,,,1120215,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050516,93.28999999999999,2,2,1,有,有,有,15600,167,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPSNMLQKKHIGFDH48CC
楊梅區,建物,桃園市楊梅區金山街２９８巷７８號７樓,0.0,住,,,1120210,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,123.89999999999999,2,1,1,有,有,有,15000,121,坡道平面,0.0,1000,社會住宅 管理費1000元 機車租金另計0元,RPTNMLQKKHIGFDH58CC
楊梅區,建物,桃園市楊梅區中山北路二段５６巷３８號３樓之２,0.0,住,,,1120118,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,77.02,2,2,1,有,有,有,14000,182,,0.0,0,社會住宅 管理費1000元,RPUNMLQKKHIGFDH68CC
楊梅區,建物,桃園市楊梅區永平路２１０巷２之１號４樓,0.0,住,,,1120209,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,92.03,3,2,1,有,有,有,12500,136,,0.0,0,社會住宅 管理費500元,RPWNMLQKKHIGFDH88CC
楊梅區,建物,桃園市楊梅區金山街２９８巷４２號九樓,0.0,住,,,1120215,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,127.50999999999999,2,2,1,有,有,有,15000,118,坡道平面,39.81,0,社會住宅  水電費由承租人負擔,RPXNMLQKKHIGFDH98CC
楊梅區,建物,桃園市楊梅區瑞坪路１８巷６７弄２號２樓,0.0,住,,,1120209,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850820,88.23,3,2,1,有,有,有,12000,136,,0.0,0,社會住宅 管理費1000元,RPOOMLQKKHIGFDH18CC
楊梅區,建物,桃園市楊梅區青山五街２１號３樓之２,0.0,住,,,1120208,土地0建物1車位0,三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.69,0,0,0,無,有,有,6500,156,,0.0,0,社會住宅 管理費500元,RPQOMLQKKHIGFDH38CC
楊梅區,建物,桃園市楊梅區梅高路梅岡巷１５弄１２號３樓,0.0,,一般農業區,特定目的事業用地,1120131,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711104,84.65,3,2,2,有,無,有,10000,118,,0.0,0,社會住宅,RPROMLQKKHIGFDH48CC
楊梅區,建物,桃園市楊梅區三元街１６１巷８號２樓,0.0,住,,,1120211,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,73.80000000000001,2,1,1,有,有,有,14900,202,,0.0,0,社會住宅 管理費1100元,RPSOMLQKKHIGFDH58CC
楊梅區,建物,桃園市楊梅區永平路２２８號五樓,0.0,住,,,1120112,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100831,147.47,3,2,2,有,有,有,17000,117,坡道平面,19.63,2000,社會住宅管理費另計每月2000元由承租人負擔,RPTOMLQKKHIGFDH68CC
楊梅區,建物,桃園市楊梅區梅高路１２０巷３弄８２號,0.0,,鄉村區,乙種建築用地,1120131,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700413,97.0,3,2,2,有,無,有,15000,155,,0.0,0,社會住宅,RPUOMLQKKHIGFDH78CC
楊梅區,建物,桃園市楊梅區青山六街１巷１４號９樓之１,0.0,住,,,1120111,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,102.81,2,2,1,有,有,有,7417,72,坡道平面,0.0,517,社會住宅管理費另計每月583元由承租人負擔,RPVOMLQKKHIGFDH88CC
楊梅區,建物,桃園市楊梅區自強街１４號３樓,0.0,住,,,1120116,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,126.06,3,2,2,有,有,有,15000,119,,0.0,0,社會住宅,RPWOMLQKKHIGFDH98CC
中壢區,建物,桃園市中壢區福星五街５７號四樓,0.0,住,,,1120209,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810910,55.55,2,2,1,有,有,有,11000,198,,0.0,0,社會住宅,RPPNMLQKKHIGFBH97CC
中壢區,建物,桃園市中壢區龍慈路８１６號四樓之２,0.0,住,,,1120208,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031031,210.35000000000002,4,2,2,有,有,有,22700,108,坡道平面,0.0,0,社會住宅 租賃車位一個,RPQNMLQKKHIGFBH08CC
中壢區,建物,桃園市中壢區福星五街３２巷２號７樓,0.0,住,,,1120107,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890203,102.81,3,1,2,有,有,有,18000,175,坡道平面,0.0,0,社會住宅案件,RPRNMLQKKHIGFBH18CC
