編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKLHIGFBM48DA,30,.47,辦公室,鋼筋混凝土造,81年12月12日,一層,一層,持分移轉
RPPNMLQKLHIGFBM48DA,30,35.88,辦公室、貯藏室、停車空間,鋼筋混凝土造,81年12月12日,地下一層,地下一層,持分移轉
RPRNMLNKLHIGFBM38DA,4,43.58,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮,全筆移轉
RPRNMLNKLHIGFBM38DA,4,19.53,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLTJLHIGFAM88DA,38,170.26,住商用,鋼筋混凝土造,73年8月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKLHIGFAM58DA,30,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,四層 陽台 花台,全筆移轉
RPQNMLRKLHIGFAM58DA,30,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPTNMLNLLHIGFCM78DA,6,326.68,住宅、停車空間,鋼筋混凝土造,105年9月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLNLLHIGFCM38DA,30,146.54,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLLLLHIGFDM48DA,8,201.36,住宅、樓梯間,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLNLLHIGFCM58EA,43,19.86,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPPNMLNLLHIGFBM38EA,4,160.59,住宅、室內停車空間、樓梯間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPOMLLLLHIGFAM08DA,33,119.46,住家用,鋼筋混凝土造,78年10月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLMLLHIGFAM68DA,11,197.23,住家用,鋼筋混凝土造,101年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJLHIGFAM87DA,,206.29,店舖、住宅,鋼筋混凝土造,111年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLLHIGFAM38DA,24,64.09,住家用,鋼筋混凝土造,88年1月26日,五層,五層 陽台,全筆移轉
RPQNMLOLLHIGFAM38DA,24,5.88,住家用,鋼筋混凝土造,88年1月26日,五層,,持分移轉
RPPNMLKLLHIGFAM87DA,30,146.09,住家用,鋼筋混凝土造,81年10月29日,三層,一層 二層 三層,全筆移轉
RPRNMLLLLHIGFAM18DA,1,56.89,集合住宅,鋼筋混凝土造,110年11月10日,五層,二層 陽台,全筆移轉
RPRNMLLLLHIGFAM18DA,1,21.02,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPRNMLNLLHIGFAM38DA,1,314.61,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJLHIGFAM58DA,,57.17,集合住宅,鋼筋混凝土造,111年12月12日,五層,二層 陽台,全筆移轉
RPVNMLNJLHIGFAM58DA,,8.71,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPOOMLNJLHIGFAM97DA,,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,三層 陽台,全筆移轉
RPOOMLNJLHIGFAM97DA,,11.35,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPVNMLSLLHIGFCM86DA,7,341.98,農舍、水塔間,鋼筋混凝土造,105年6月15日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLNJLHIGFAM38DA,,71.25,集合住宅,鋼筋混凝土造,111年12月12日,五層,三層 陽台,全筆移轉
RPTNMLNJLHIGFAM38DA,,10.86,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPSNMLRLLHIGFDM56DA,4,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層,持分移轉
RPSNMLRLLHIGFDM56DA,4,25.51,集合住宅,鋼筋混凝土造,107年8月20日,六層,三層 陽台,全筆移轉
RPSNMLRLLHIGFDM56DA,4,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPSNMLRLLHIGFDM56DA,4,25.57,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPSNMLTLLHIGFEM86DA,27,182.08,住商用,鋼筋混凝土造,85年1月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLRLLHIGFDM09DA,5,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLLHIGFBM88DA,23,336.19,住家用,鋼筋混凝土造,89年1月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLOLLHIGFBM48DA,40,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,三層 陽台,全筆移轉
RPQNMLOLLHIGFBM48DA,40,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPQNMLOLLHIGFBM48DA,40,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPQNMLOLLHIGFBM48DA,40,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPXNMLNJLHIGFAM78DA,,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,一層 陽台,全筆移轉
RPXNMLNJLHIGFAM78DA,,11.33,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPUNMLNJLHIGFAM48DA,,55.96,集合住宅,鋼筋混凝土造,111年12月12日,五層,二層 陽台,全筆移轉
RPWNMLMJLHIGFAM58DA,,57.17,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPUNMLNJLHIGFAM48DA,,8.54,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPWNMLMJLHIGFAM58DA,,8.71,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPXNMLMJLHIGFAM68DA,,55.96,集合住宅,鋼筋混凝土造,111年12月12日,五層,一層 陽台,全筆移轉
RPXNMLMJLHIGFAM68DA,,8.52,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPOOMLMJLHIGFAM87DA,1,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJLHIGFAM28DA,,55.96,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPSNMLNJLHIGFAM28DA,,8.54,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPPNMLNJLHIGFAM97DA,,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPPNMLNJLHIGFAM97DA,,11.35,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPTNMLOKLHIGFBM68DA,48,165.31,住商用,鋼筋混凝土加強磚造,64年2月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTLLHIGFAM98DA,1,287.30,住宅、樓梯間,鋼筋混凝土造,110年8月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNJLHIGFAM08DA,,55.96,集合住宅,鋼筋混凝土造,111年12月12日,五層,三層 陽台,全筆移轉
RPQNMLNJLHIGFAM08DA,,8.54,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPPNMLTJKHIGFEM88DA,,231.97,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPJLHIGFAM48DA,1,146.51,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJKHIGFBM68DA,22,145.07,住家用,鋼筋混凝土造,89年11月3日,二層,一層 二層 陽台,全筆移轉
RPPNMLNJLHIGFBM08DA,42,104.60,住家用,鋼筋混凝土造,70年8月14日,二層,一層 二層,全筆移轉
RPPOMLKKLHIGFAM87DA,25,160.25,住商用,鋼筋混凝土造,87年1月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSLLHIGFEM09DA,13,181.83,住家用,Ｒ.Ｃ造,99年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLMLHIGFAM08DA,6,338.82,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPRNMLPKLHIGFDM78DA,,48.60,住家用,加強磚造,61年11月0日,一層,一層,全筆移轉
RPPNMLLMLHIGFAM08DA,6,54.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLQJMHIGFDM68DA,30,179.47,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQJMHIGFDM68DA,30,34.73,貯藏室,鋼筋混凝土造,82年8月12日,地下層,,持分移轉
RPPNMLKMLHIGFAM08EA,29,79.45,住家用,鋼筋混凝土造,83年7月22日,五層,二層,全筆移轉
RPPNMLKMLHIGFAM08EA,29,8.59,梯間、通道,鋼筋混凝土造,83年7月22日,五層,,持分移轉
RPRNMLLMLHIGFAM38EA,4,100.31,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,五層 陽台 屋頂突出物,全筆移轉
RPSNMLLMLHIGFAM48EA,4,81.55,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,五層 陽台 屋頂突出物,全筆移轉
RPRNMLLMLHIGFAM38EA,4,27.26,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,,持分移轉
RPSNMLLMLHIGFAM48EA,4,21.80,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,,持分移轉
RPPNMLKKMHIGFCM18EA,42,111.66,住商用,加強磚造,69年11月17日,一層,一層 二層 騎樓,全筆移轉
RPVNMLKMLHIGFCM78DA,44,97.40,住商用,鋼筋混凝土造,67年11月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJMHIGFAM58DA,43,82.34,住家用,鋼筋混凝土加強磚造,69年3月4日,二層,一層 二層,全筆移轉
RPQNMLRJMHIGFAM58DA,1,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJLHIGFAM48DA,30,85.58,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台,全筆移轉
RPQNMLRJLHIGFAM48DA,30,21.39,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPPNMLRKLHIGFBM58DA,42,114.92,住家用,鋼筋混凝土造,69年12月18日,二層,一層 二層,全筆移轉
RPXNMLRJLHIGFBM66DA,22,95.38,住家用,鋼筋混凝土造,90年1月15日,二層,一層 二層 陽台,全筆移轉
RPPNMLQJMHIGFDM78EA,28,178.00,住商用,鋼筋混凝土造,83年10月5日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLKKMHIGFAM08EA,,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPQNMLKKMHIGFAM08EA,,11.35,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPQNMLLKMHIGFDM38DA,42,104.25,住商用,鋼筋混凝土加強磚造,70年6月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLNJLHIGFAM38DA,19,288.62,住家用,鋼筋混凝土造,93年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLMKMHIGFCM58DA,20,148.10,住家用,鋼筋混凝土造,91年11月15日,一層,一層 平台,全筆移轉
RPQNMLRLLHIGFAM68DA,13,281.83,農舍,鋼筋混凝土造,99年7月30日,二層,一層 二層 陽台,全筆移轉
RPUNMLKKMHIGFAM38DA,1,151.62,住宅、樓梯間,鋼筋混凝土造,111年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPLLHIGFBM48DA,32,136.10,住宅、倉庫,鋼筋混凝土造,79年11月29日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPPNMLKKMHIGFAM97EA,,57.17,集合住宅,鋼筋混凝土造,111年12月12日,五層,三層 陽台,全筆移轉
RPPNMLKKMHIGFAM97EA,,8.71,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPRNMLSJLHIGFBM78DA,53,78.00,住家用,鋼筋混凝土加強磚造,59年5月8日,二層,一層 二層,全筆移轉
RPOOMLRKMHIGFCM78DA,,72.10,住家用,磚造,,一層,一層,全筆移轉
RPUNMLNKMHIGFDM98DA,47,124.20,住家用,鋼筋混凝土加強磚造,65年4月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLMLHIGFDM38DA,,109.40,住家用,磚造,59年0月0日,一層,一層,全筆移轉
RPWOMLLKMHIGFAM78DA,29,75.25,住家用,鋼筋混凝土造,82年10月1日,十二層,十一層 陽台 花台,全筆移轉
RPWOMLLKMHIGFAM78DA,29,8.82,梯間、機械房、水箱,鋼筋混凝土造,82年10月1日,十二層,,持分移轉
RPVOMLLKMHIGFAM68DA,29,75.25,住家用,鋼筋混凝土造,82年10月1日,十二層,九層 陽台 花台,全筆移轉
RPWOMLLKMHIGFAM78DA,17,11.70,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPVOMLLKMHIGFAM68DA,29,8.82,梯間、機械房、水箱,鋼筋混凝土造,82年10月1日,十二層,,持分移轉
RPVOMLLKMHIGFAM68DA,17,11.70,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPPNMLTKMHIGFAM78DA,11,66.72,住家用,鋼筋混凝土造,100年12月14日,五層,三層 陽台,全筆移轉
RPPNMLTKMHIGFAM78DA,11,11.30,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,,持分移轉
RPPOMLRKMHIGFCM88DA,27,156.04,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPUNMLRJLHIGFAM88DA,,55.96,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPUNMLRJLHIGFAM88DA,,8.54,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPRNMLOLMHIGFDM98EA,27,81.36,住商用,鋼筋混凝土造,85年3月9日,七層,一層 騎樓 夾層,全筆移轉
RPRNMLOLMHIGFDM98EA,27,44.84,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPRNMLOLLHIGFAM48DA,1,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKLLHIGFDM78DA,24,100.07,農舍,鋼鐵造有牆,87年11月2日,一層,一層,全筆移轉
RPQNMLKLLHIGFAM97DA,,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,二層 陽台,全筆移轉
RPQNMLKLLHIGFAM97DA,,11.35,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPUNMLNJNHIGFBM78DA,24,362.26,農舍,鋼筋混凝土造,88年3月31日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJNHIGFBM58DA,46,84.08,住家用,加強磚造,66年3月1日,二層,一層 二層,全筆移轉
RPPNMLLLLHIGFBM08DA,,58.82,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPPNMLLLLHIGFBM08DA,,22.01,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPTNMLPJNHIGFBM88DA,1,230.12,住宅、樓梯間、水箱間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKNHIGFDM28DA,1,178.10,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLRJMHIGFAM48DA,27,12.92,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPOOMLRJMHIGFAM48DA,27,26.87,住家用,鋼筋混凝土造,85年4月10日,七層,五層 花台,全筆移轉
RPWNMLPJNHIGFDM86EA,,321.85,住家用,鋼筋混凝土造,112年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRKNHIGFCM07DA,1,247.20,住宅、梯間,ＲＣ造,111年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLLHIGFBM28DA,,75.29,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPRNMLLLLHIGFBM28DA,,25.22,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPOOMLRKNHIGFCM88DA,1,248.08,住宅、梯間,ＲＣ造,111年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLLHIGFBM38DA,,58.63,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPSNMLLLLHIGFBM38DA,,21.87,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPQNMLLLLHIGFBM18DA,,77.30,集合住宅,鋼筋混凝土造,111年12月12日,五層,五層 陽台,全筆移轉
RPRNMLQKNHIGFBM88DA,28,233.30,住商用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLLHIGFBM18DA,,25.12,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPTNMLMKNHIGFDM88DA,,190.35,住宅、樓梯間,鋼筋混凝土造,112年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJNHIGFBM78DA,1,348.25,停車空間、住宅、樓梯間、電梯間、水塔間,鋼筋混凝土造,111年6月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLOJNHIGFBM98DA,1,346.24,停車空間、住宅、樓梯間、電梯間、水塔間,鋼筋混凝土造,111年6月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLNLNHIGFAM88DA,43,96.25,住商用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJOHIGFDM56DA,35,193.71,住家用,鋼筋混凝土造,77年5月12日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLRKKHIGFAM68DA,10,12.00,農舍,鋼鐵造有牆,102年1月4日,一層,一層,全筆移轉
RPPNMLRKJHIGFDM58DA,22,109.05,住家用,鋼筋混凝土造,89年10月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLSJLHIGFBM88DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPTNMLSJLHIGFBM98DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPTNMLSJLHIGFBM98DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPSNMLSJLHIGFBM88DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPVNMLSJLHIGFBM56DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPVNMLSJLHIGFBM56DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPWNMLSJLHIGFBM66DA,,89.39,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPWNMLSJLHIGFBM66DA,,41.25,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPXNMLSJLHIGFBM76DA,,89.39,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPXNMLSJLHIGFBM76DA,,41.25,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPQOMLSJLHIGFBM78DA,,89.95,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPQOMLSJLHIGFBM78DA,,41.39,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPSNMLSJLHIGFAM78DA,6,489.57,農舍,鋼筋混凝土造,106年6月23日,二層,一層 二層,全筆移轉
RPUNMLOKLHIGFCM88DA,5,275.06,住宅、樓梯間,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQJKHIGFDM66DA,,277.02,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQJKHIGFDM88DA,,218.64,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLQJKHIGFDM09DA,,221.56,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKLHIGFAM08DA,1,161.38,住宅、樓梯間,鋼筋混凝土造,110年9月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLNKLHIGFAM28DA,1,151.15,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTJLHIGFBM68DA,,82.97,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPPNMLTJLHIGFBM68DA,,40.96,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPSNMLTJLHIGFBM98DA,,82.97,集合住宅,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPSNMLTJLHIGFBM98DA,,40.96,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPTNMLTJLHIGFBM09DA,,82.96,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPTNMLTJLHIGFBM09DA,,40.96,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPUNMLTJLHIGFBM56DA,,89.95,集合住宅,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPUNMLTJLHIGFBM56DA,,41.39,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPUNMLSJLHIGFAM98DA,3,271.95,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLQJKHIGFDM98DA,,182.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQJKHIGFDM58DA,,218.02,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLRJKHIGFDM76DA,,205.98,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQJKHIGFDM68DA,,205.84,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJKHIGFDM48DA,,201.70,住宅,鋼筋混凝土造,111年11月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQJKHIGFDM56DA,,205.84,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJLHIGFAM48DA,22,62.28,住家用,鋼筋混凝土造,90年4月23日,五層,四層 陽台,全筆移轉
RPRNMLQJLHIGFAM48DA,22,6.16,住家用,鋼筋混凝土造,90年4月23日,五層,,持分移轉
RPTNMLQJKHIGFDM88DA,,182.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJKHIGFDM68DA,,177.46,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRJKHIGFDM66DA,,225.37,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLQJKHIGFDM66DA,,182.19,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQJKHIGFDM76DA,,182.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQJKHIGFDM78DA,,182.37,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLQJKHIGFDM98DA,,203.27,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJKHIGFDM68DA,,182.19,住宅、樓梯間、水箱間,鋼筋混凝土造,111年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQKLHIGFBM68DA,29,70.41,商業用,鋼筋混凝土造,83年1月17日,十二層,六層 陽台,全筆移轉
RPRNMLQKLHIGFBM68DA,29,32.45,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,,持分移轉
RPQNMLTJLHIGFBM78DA,,82.96,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPQNMLTJLHIGFBM78DA,,31.04,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPVNMLTJLHIGFBM66DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPRNMLKLLHIGFAM08DA,2,177.07,住宅、樓梯間,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLTJLHIGFBM66DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPWNMLTJLHIGFBM76DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPWNMLTJLHIGFBM76DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPOOMLSJLHIGFBM58DA,,89.39,集合住宅,鋼筋混凝土造,112年1月7日,五層,五層 陽台,全筆移轉
RPOOMLSJLHIGFBM58DA,,31.34,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
