鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,25.21,住,,,1120214,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.28,2,2,2,有,無,8480000,74583,坡道平面,27.67,1200000,,RPVOMLQJLHIGFDH78CB,月沐青,C3-04F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,33.5,住,,,1120214,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.38,3,2,2,有,無,9700000,64374,坡道平面,27.67,1350000,,RPWOMLQJLHIGFDH88CB,月沐青,C6-06F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,32.27,住,,,1120214,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.15,3,2,2,有,無,9600000,66285,坡道平面,27.67,1150000,,RPOPMLQJLHIGFDH18CB,月沐青,D1-04F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,26.95,住,,,1120214,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.1,3,2,2,有,無,8300000,65301,坡道平面,27.67,1350000,,RPSPMLQJLHIGFDH58CB,月沐青,D2-02F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,26.95,住,,,1120214,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.1,3,2,2,有,無,8420000,67368,坡道平面,27.67,1250000,,RPTPMLQJLHIGFDH68CB,月沐青,D2-03F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,26.95,住,,,1120214,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.6,3,2,2,有,無,8250000,66241,坡道平面,26.17,1200000,,RPUPMLQJLHIGFDH78CB,月沐青,D2-04F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,26.95,住,,,1120214,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.1,3,2,2,有,無,8600000,68590,坡道平面,27.67,1300000,,RPVPMLQJLHIGFDH88CB,月沐青,D2-07F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,32.32,住,,,1120214,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.37,3,2,2,有,無,9950000,68520,坡道平面,27.67,1200000,,RPWPMLQJLHIGFDH98CB,月沐青,D3-07F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,24.7,住,,,1120214,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.16,2,2,2,有,無,8300000,71289,坡道平面,27.67,1350000,,RPXPMLQJLHIGFDH09CB,月沐青,D5-04F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,24.7,住,,,1120214,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.66,2,2,2,有,無,8500000,74367,坡道平面,26.17,1250000,,RPOQMLQJLHIGFDH28CB,月沐青,D5-07F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,24.45,住,,,1120214,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.31,2,2,2,有,無,8150000,70882,坡道平面,27.67,1300000,,RPPQMLQJLHIGFDH38CB,月沐青,D6-03F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,32.27,住,,,1120214,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,10050000,67932,坡道平面,27.67,1350000,,RPQQMLQJLHIGFDH48CB,月沐青,A1-06F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,33.42,住,,,1120214,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,184.7,3,2,2,有,無,11640000,69109,坡道平面,55.34,2700000,,RPRQMLQJLHIGFDH58CB,月沐青,B2-03F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,33.5,住,,,1120214,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.35,3,2,2,有,無,10030000,66934,坡道平面,27.67,1350000,,RPSQMLQJLHIGFDH68CB,月沐青,B6-02F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,33.5,住,,,1120214,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.38,3,2,2,有,無,9620000,63758,坡道平面,27.67,1350000,,RPTQMLQJLHIGFDH78CB,月沐青,C6-07F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路380巷交叉口附近,39.89,住,,,1120214,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,184.85,4,2,3,有,無,11180000,62540,坡道平面,27.67,1350000,,RPUQMLQJLHIGFDH88CB,月沐青,D3-01F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,24.49,,特定農業區,甲種建築用地,1120215,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.35,3,2,2,有,無,10450000,77022,坡道平面,27.5,1450000,,RPPNMLQJLHIGFFH28CB,幸福心都心,A1棟15F號
八德區,房地(土地+建物)+車位,桃園市八德區永豐路572巷54號,30.82,住,,,1120221,土地4建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,15520000,100799,坡道平面,60.77,3150000,,RPQNMLQJLHIGFFH38CB,鈞碩極,B1棟08號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,13.28,住,,,1120211,土地2建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.76,2,2,1,有,無,10100000,108060,坡道平面,32.1,1600000,,RPPNMLQJLHIGFHH48CB,豐邑森活,B3-2F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,13.28,住,,,1120218,土地2建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.76,2,2,1,有,無,10250000,109331,坡道平面,32.1,1650000,,RPRNMLQJLHIGFHH68CB,豐邑森活,B3-3F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,19.34,住,,,1120217,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,2,2,有,無,15960000,122945,坡道平面,32.1,1900000,,RPTNMLQJLHIGFHH88CB,豐邑森活,B5-12F號
龜山區,房地(土地+建物),桃園市龜山區文化一路B09-29F,4.41,商,,,1120226,土地1建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,55.15,2,1,1,有,無,6890000,124932,,0.0,0,,RPRNMLRJLHIGFHH78CB,大亮泊,B棟09號
龜山區,房地(土地+建物),桃園市龜山區文化一路B08-26F,4.76,商,,,1120217,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,2,1,1,有,無,7560000,127166,,0.0,0,,RPSNMLRJLHIGFHH88CB,大亮泊,B棟08號
龜山區,房地(土地+建物),桃園市龜山區文化一路B06-21F,4.41,商,,,1120218,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,55.15,2,1,1,有,無,6810000,123481,,0.0,0,,RPTNMLRJLHIGFHH98CB,大亮泊,B棟06號
龜山區,房地(土地+建物),桃園市龜山區文化一路C08-18F,4.76,商,,,1120301,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,59.45,0,0,1,有,無,6970000,117241,,0.0,0,,RPUNMLRJLHIGFHH09CB,大亮泊,C棟08號
龜山區,房地(土地+建物),桃園市龜山區文化一路D10-26F,6.86,商,,,1120303,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,85.71,0,0,1,有,無,8360000,97538,,0.0,0,,RPVNMLRJLHIGFHH56CB,大亮泊,D棟10號
龜山區,房地(土地+建物),桃園市龜山區文化一路D10-23F,6.86,商,,,1120304,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,85.71,0,0,1,有,無,8310000,96955,,0.0,0,,RPWNMLRJLHIGFHH66CB,大亮泊,D棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路D10-27F,6.86,商,,,1120305,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.65,0,0,1,有,無,10480000,97772,坡道平面,33.94,2100000,,RPXNMLRJLHIGFHH76CB,大亮泊,D棟10號
龜山區,房地(土地+建物),桃園市龜山區文化一路C03-19F,6.94,商,,,1120220,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.8,0,0,1,有,無,9590000,110484,,0.0,0,,RPOOMLRJLHIGFHH58CB,大亮泊,C棟03號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,7.97,商,,,1120305,土地1建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.54,2,2,1,有,無,10500000,106064,坡道平面,31.4,2000000,雨遮面積登記不計價,RPPOMLRJLHIGFHH68CB,允將大作,O棟28號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,7.81,商,,,1120303,土地1建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,2,1,有,無,10730000,109978,坡道平面,31.4,2100000,雨遮面積登記不計價,RPQOMLRJLHIGFHH78CB,允將大作,L棟29號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,7.97,商,,,1120227,土地1建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.54,2,2,1,有,無,10680000,107063,坡道平面,31.4,2100000,雨遮面積登記不計價,RPROMLRJLHIGFHH88CB,允將大作,O棟29號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路樂善三路交叉路口,7.81,商,,,1120303,土地1建物1車位1,三十層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,2,1,有,無,10750000,110233,坡道平面,31.4,2100000,雨遮面積登記不計價,RPTOMLRJLHIGFHH09CB,允將大作,L棟30號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,16.06,商,,,1120301,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.65,2,2,2,有,無,9500000,84175,坡道平面,27.64,1250000,,RPPNMLRJLHIGFDH18CB,宜誠阿麗拉,D3-4F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段183-5地號,17.73,商,,,1120306,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.98,3,2,2,有,無,10360000,83804,坡道平面,29.87,1300000,,RPQNMLRJLHIGFDH28CB,宜誠阿麗拉,B5-9F號
大溪區,房地(土地+建物)+車位,桃園市大溪區埔頂路一段357巷250之2號旁,23.34,,特定農業區,甲種建築用地,1120226,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.62,2,2,1,有,無,8100000,74777,坡道平面,31.02,1400000,,RPPNMLRJLHIGFCH08CB,捷翔曇築7,A3棟3號
大溪區,房地(土地+建物)+車位,桃園市桃園區埔頂路一段357巷250之2號旁,65.98,,特定農業區,甲種建築用地,1120224,土地1建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,314.91,4,2,3,有,無,25600000,90165,坡道平面,62.04,2800000,,RPQNMLRJLHIGFCH18CB,捷翔曇築7,A1棟13號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.47,商,,,1120307,土地9建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.53,1,1,1,有,無,5590000,80194,坡道平面,23.67,950000,,RPSNMLRJLHIGFCH38CB,石門湯旅,B棟12-3號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,27.34,商,,,1120307,土地9建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.5,1,1,1,有,無,18310000,90778,坡道平面,23.67,1350000,,RPUNMLRJLHIGFCH58CB,石門湯旅,B棟18-10號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,10.34,商,,,1120307,土地9建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.28,1,1,1,有,無,7230000,84691,坡道平面,23.67,1250000,,RPVNMLRJLHIGFCH68CB,石門湯旅,B棟2-3號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,10.34,商,,,1120307,土地9建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.28,1,1,1,有,無,7230000,84691,坡道平面,23.67,1250000,,RPWNMLRJLHIGFCH78CB,石門湯旅,B棟1-3號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民治路,8.42,商,,,1120307,土地9建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.0,1,1,1,有,無,5180000,73783,坡道平面,23.67,950000,,RPXNMLRJLHIGFCH88CB,石門湯旅,A棟13-3號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,18.52,住,,,1120301,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,2,有,無,8250000,83313,坡道平面,36.96,1260000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJLHIGFCH08CB,囍苑,A2-09F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,27.12,住,,,1120301,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.83,3,2,2,有,無,11080000,79108,坡道平面,36.96,1360000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJLHIGFCH18CB,囍苑,A1-13F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,18.52,住,,,1120301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,2,有,無,8060000,82241,坡道平面,36.96,1160000,,RPQOMLRJLHIGFCH28CB,囍苑,A2-04F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,26.97,住,,,1120301,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.15,3,2,2,有,無,11500000,83804,坡道平面,36.96,1260000,,RPROMLRJLHIGFCH38CB,囍苑,A3-06F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,19.47,住,,,1120301,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.24,2,2,2,有,無,8950000,87109,坡道平面,36.96,1260000,,RPSOMLRJLHIGFCH48CB,囍苑,B1-09F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區頭重溪段,20.41,住,,,1120214,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.73,2,2,1,有,無,8670000,82556,坡道平面,28.79,1410000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJLHIGFDH28DB,寶欣上漾,A2棟8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區自立三街與莊敬路交叉口處自立段1329地號,26.76,住,,,1120224,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.27,3,2,2,有,無,15950000,105658,坡道平面,31.82,1850000,,RPPNMLRJLHIGFBH97CB,合雄璞御,A棟2-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區自立三街與莊敬路交叉口處自立段1329地號,18.66,住,,,1120301,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,2,2,1,有,無,11700000,106349,坡道平面,31.82,1800000,,RPQNMLRJLHIGFBH08CB,合雄璞御,B棟5-10F號
觀音區,房地(土地+建物),桃園市觀音區富貴二街上,21.51,住,,,1120304,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.01,1,1,1,有,無,4100000,75912,,0.0,0,,RPOOMLRJLHIGFBH97CB,雲品2期,A2-5F號
觀音區,房地(土地+建物),桃園市觀音區富貴二街上,21.51,住,,,1120306,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.01,1,1,1,有,無,4100000,75912,,0.0,0,,RPTOMLRJLHIGFBH48CB,雲品2期,A2-3F號
大園區,房地(土地+建物)+車位,桃園市大園區南和路,25.67,住,,,1120218,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.05,2,2,1,有,無,8280000,71070,坡道平面,24.54,1350000,,RPRNMLRJLHIGFEH48CB,巧市代,C5-2F號
大園區,房地(土地+建物)+車位,桃園市大園區南和路,25.67,住,,,1120228,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.05,2,2,1,有,無,7980000,67993,坡道平面,24.54,1350000,,RPVNMLRJLHIGFEH88CB,巧市代,C5-3F號
大園區,房地(土地+建物)+車位,桃園市大園區南和路,26.92,住,,,1120214,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.99,2,2,1,有,無,8480000,68131,坡道平面,24.54,1500000,,RPWNMLRJLHIGFEH98CB,巧市代,C3-7F號
大園區,房地(土地+建物)+車位,桃園市大園區南和路,26.92,住,,,1120214,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.99,2,2,1,有,無,8480000,68131,坡道平面,24.54,1500000,,RPXNMLRJLHIGFEH09CB,巧市代,C3-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街與力行路662巷交叉口,35.17,住,,,1120221,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.53,3,2,2,有,無,27250000,140610,坡道平面,39.6,1950000,,RPPNMLRJLHIGFAH87CB,名嘉逸境,B1-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街與力行路662巷交叉口,35.17,住,,,1120222,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.53,3,2,2,有,無,25000000,128105,坡道平面,39.6,1950000,,RPQNMLRJLHIGFAH97CB,名嘉逸境,B2-03F號
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路三民段231地號,19.04,住,,,1120221,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,3,1,2,有,無,13980000,105644,坡道平面,44.92,1850000,,RPTNMLRJLHIGFAH28CB,青川馥,B棟2-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路,29.08,住,,,1120225,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.19,4,2,3,有,無,24250000,124596,坡道平面,24.81,1900000,,RPPNMLSJLHIGFAH97CB,昭揚天賦,P棟P2-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路,29.08,住,,,1120227,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.19,4,2,3,有,無,24620000,126101,坡道平面,24.81,2000000,,RPQNMLSJLHIGFAH08CB,昭揚天賦,P棟P1-14F號
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路吉安街交叉口,10.05,住,,,1120219,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.33,1,2,1,有,無,10020000,121482,坡道平面,24.55,1300000,,RPRNMLSJLHIGFAH18CB,璟都米蘭,A棟A3-18F號
