鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.17,商,,,1120218,土地12建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.63,2,2,1,有,無,16300000,197265,,0.0,0,雨遮計坪不計價,RPRNMLOKLHIGFBA27CB,安家秀,A9棟6F號
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.16,商,,,1120305,土地12建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.58,2,2,1,有,無,16750000,202834,,0.0,0,雨遮計坪不計價,RPSNMLOKLHIGFBA37CB,安家秀,A8棟7F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1120307,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,54200000,356515,坡道平面,38.88,3500000,,RPPNMLOKLHIGFCA17CB,國泰蒔美,A2-4F號
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,3.39,商,,,1120310,土地6建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.52,1,0,1,有,無,9200000,238837,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKLHIGFCA27CB,紫陽新苑,D-2F號
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.61,商,,,1120310,土地6建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.84,2,1,1,有,無,16900000,264724,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKLHIGFCA37CB,紫陽新苑,B-9F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.59,商,,,1120310,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.09,2,1,1,有,無,20670000,288927,其他,12.51,2300000,,RPSNMLOKLHIGFCA47CB,紫陽新苑,B-13F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.59,商,,,1120310,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.09,2,1,1,有,無,20560000,290343,其他,12.51,2100000,,RPTNMLOKLHIGFCA57CB,紫陽新苑,B-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.59,商,,,1120310,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.09,2,1,1,有,無,20380000,287512,其他,12.51,2100000,,RPUNMLOKLHIGFCA67CB,紫陽新苑,B-12F號
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1120302,土地6建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.59,2,1,1,有,無,18750000,290293,,0.0,0,,RPVNMLOKLHIGFCA77CB,紫陽新苑,C-15F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1120222,土地6建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.1,2,1,1,有,無,19980000,276823,其他,12.51,2100000,,RPWNMLOKLHIGFCA87CB,紫陽新苑,C-10F號
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,4.12,商,,,1120225,土地6建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,46.84,1,1,1,有,無,13660000,291631,,0.0,0,,RPXNMLOKLHIGFCA97CB,紫陽新苑,A-14F號
中山區,房地(土地+建物),臺北市中山區新生里松江路330巷23號,9.9,住,,,1120314,土地4建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.39,1,1,1,有,無,16600000,336100,,0.0,0,,RPOOMLOKLHIGFCA17CB,松江ONE,A-5F號
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,20.3,住,,,1120215,土地5建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.06,3,2,2,有,無,26030000,223280,坡道平面,37.02,2800000,,RPPNMLOKLHIGFAA96CB,公園首璽,E棟E6號
松山區,房地(土地+建物),臺北市松山區中崙里復興南路一段47巷9弄17、19號,9.31,住,,,1120225,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,37.92,0,0,0,無,無,17450000,460179,,0.0,0,,RPPNMLOKLHIGFDA37DB,勝輝馥敦,B-4F號
松山區,房地(土地+建物),臺北市松山區中崙里復興南路一段47巷9弄17、19號,7.22,住,,,1120226,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,29.4,0,0,0,無,無,13880000,472109,,0.0,0,,RPQNMLOKLHIGFDA47DB,勝輝馥敦,C-6F號
北投區,房地(土地+建物)+車位,臺北市北投區公館路350巷28號,16.88,住,,,1120304,土地9建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.23,2,2,2,有,無,24100000,247415,坡道平面,37.14,2800000,車位編號:30,RPPNMLOKLHIGFEA37CB,欣聯奇岩,B-3F號
北投區,房地(土地+建物)+車位,臺北市北投區公館路350巷28號,13.85,住,,,1120305,土地9建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.84,2,2,1,有,無,19980000,244413,坡道平面,37.14,2700000,車位編號:35,RPQNMLOKLHIGFEA47CB,欣聯奇岩,F-6F號
北投區,房地(土地+建物),臺北市北投區公館路350巷28號,10.35,住,,,1120312,土地9建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.93,2,1,1,有,無,13580000,251808,,0.0,0,,RPRNMLOKLHIGFEA57CB,欣聯奇岩,C-12F號
信義區,房地(土地+建物),臺北市信義區松隆路４２號旁,14.28,住,,,1120310,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,3,2,2,有,無,35000000,364583,,0.0,0,,RPPNMLPKLHIGFDA37CB,信義麗心,E-4F號
松山區,房地(土地+建物),臺北市松山區八德路四段,4.94,商,,,1120313,土地10建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.73,1,1,1,有,無,17160000,325431,,0.0,0,,RPTNMLPKLHIGFDA77CB,吉美艾麗,A7-6F號
信義區,房地(土地+建物),臺北市信義區松隆路,4.47,商,,,1120217,土地5建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.57,1,1,1,有,無,19500000,350909,,0.0,0,,RPPNMLQKLHIGFDA47CB,琢格77,C棟10號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,18.91,住,,,1120301,土地24建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,102.79,2,1,1,有,無,27680000,341188,坡道平面,31.92,3500000,,RPPNMLQKLHIGFDA57DB,揚昇君隆,A2-2-7F號
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段,20.86,住,,,1120314,土地16建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,220.01,4,1,2,有,無,88930000,464179,坡道平面,39.67,5220000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKLHIGFFA67CB,華固大安學府,A2-21F號
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段,21.62,住,,,1120314,土地16建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,254.06,4,1,2,有,無,89800000,450535,坡道平面,72.72,8100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKLHIGFFA77CB,華固大安學府,A1-21F號
北投區,房地(土地+建物),臺北市北投區振華里東華街一段,20.26,商,,,1120228,土地34建物1車位0,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,243.19,4,2,2,有,無,78600000,323204,,0.0,0,雨遮計坪不計價,RPPNMLRKLHIGFEA67CB,天母常玉,A棟A2-25F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,17.51,商,,,1120311,土地34建物1車位1,二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,259.37,2,2,2,有,無,60000000,260572,坡道平面,38.51,2450000,雨遮計坪不計價此戶約定專用露臺約28.01坪,RPQNMLRKLHIGFEA77CB,天母常玉,A棟A14-2F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路,39.22,住,,,1120304,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.72,3,2,2,有,無,57300000,331431,坡道平面,73.54,6200000,,RPPNMLSKLHIGFEA77CB,宏普陽明,8號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,11.46,商,,,1120310,土地13建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.36,3,2,2,有,無,42880000,283401,坡道平面,37.7,2450000,,RPPNMLSKLHIGFBA47CB,三豐雲迪,C棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,9.97,商,,,1120310,土地13建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.97,3,2,2,有,無,38880000,283888,坡道平面,75.4,3800000,,RPQNMLSKLHIGFBA57CB,三豐雲迪,D棟0號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,19.92,商,,,1120304,土地36建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,250.14,4,2,3,有,無,50000000,219272,坡道平面,31.69,2100000,,RPPNMLKLLHIGFEA07CB,富域,B棟B2-6F號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,19.8,商,,,1120312,土地36建物1車位2,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.79,4,2,3,有,無,51720000,209834,坡道平面,63.38,6100000,,RPQNMLKLLHIGFEA17CB,富域,B棟B3-5F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路,26.7,住,,,1120306,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,37500000,330063,坡道平面,36.77,2850000,此戶為約定專用露台戶,RPRNMLKLLHIGFEA27CB,宏普陽明,6號
南港區,房地(土地+建物)+車位,臺北市南港區重陽里重陽路39巷,29.19,住,,,1120312,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.31,2,2,2,有,無,40100000,311130,坡道平面,32.71,3200000,,RPPNMLKLLHIGFDA07DB,中瑋吾年,A棟A3-5F號
信義區,房地(土地+建物)+車位,臺北市信義區吳興街524巷,13.1,住,,,1120228,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.36,1,1,1,有,無,16490000,273686,坡道平面,40.07,3000000,,RPPNMLKLLHIGFDA96CB,信義CASA,B-5F號
信義區,房地(土地+建物),臺北市信義區吳興街524巷,13.16,住,,,1120312,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.44,1,1,1,有,無,13310000,269215,,0.0,0,,RPQNMLKLLHIGFDA07CB,信義CASA,C-4F號
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街136巷18弄12號,13.45,住,,,1120320,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.0,2,1,2,有,無,26380000,232926,坡道平面,34.19,2200000,雨遮計坪不計價,RPPNMLKLLHIGFCA96DB,家騰真,A3-14F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,43.78,住,,,1120321,土地2建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,238.24,0,0,0,無,無,68300000,325968,坡道平面,37.3,2800000,,RPPNMLMLLHIGFEA37DB,樸園璞開石,5F-A4號
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街71巷16弄5之1號,18.03,住,,,1120306,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.33,3,2,2,有,無,37140000,257196,坡道平面,90.7,5600000,雨遮計坪不計價,RPPNMLMLLHIGFCA07CB,廣宇江南,C1-2F號
文山區,房地(土地+建物)+車位,臺北市文山區光輝路134巷3弄1號,19.27,住,,,1120311,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,混凝土造,,143.88,3,2,2,有,無,24510000,224382,坡道機械,45.12,2350000,,RPQNMLNLLHIGFAA07CB,文山萃,A棟3號
信義區,房地(土地+建物),臺北市信義區松隆路４２號旁,8.57,住,,,1120319,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.13,2,1,1,有,無,23550000,398275,,0.0,0,,RPPNMLNLLHIGFDA27CB,信義麗心,C-9F號
信義區,房地(土地+建物),臺北市信義區松隆路４２號旁,8.57,住,,,1120310,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.13,2,1,1,有,無,22800000,385591,,0.0,0,,RPQNMLNLLHIGFDA37CB,信義麗心,C-7F號
南港區,房地(土地+建物),臺北市南港區市民大道八段,13.65,住,,,1120222,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.45,1,1,1,有,無,13990000,261740,,0.0,0,,RPUNMLNLLHIGFDA77CB,八方玥,A1棟4號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,17.05,商,,,1120315,土地7建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.76,4,2,2,有,無,37000000,268583,,0.0,0,,RPPNMLNLLHIGFEA37CB,有川翩翩,A-10F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,11.22,商,,,1120315,土地7建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.16,2,2,2,有,無,30200000,313397,升降機械,10.54,1800000,,RPQNMLNLLHIGFEA47CB,有川翩翩,A-14F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,10.24,商,,,1120311,土地7建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.27,2,2,1,有,無,22030000,244530,升降機械,10.54,1800000,,RPRNMLNLLHIGFEA57CB,有川翩翩,B-2F號
士林區,房地(土地+建物),臺北市士林區文林路,9.21,商,,,1120314,土地7建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.37,2,1,1,有,無,19300000,259513,,0.0,0,,RPTNMLNLLHIGFEA77CB,有川翩翩,C-4F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,9.56,商,,,1120315,土地7建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.79,2,2,1,有,無,24500000,293851,升降機械,10.54,1800000,,RPUNMLNLLHIGFEA87CB,有川翩翩,B-14F號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,6.07,商,,,1120314,土地7建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.59,1,1,1,有,無,16000000,289501,升降機械,10.54,1800000,,RPVNMLNLLHIGFEA97CB,有川翩翩,D-13F號
中山區,房地(土地+建物)+車位,臺北市中山區德惠街,8.5,商,,,1120309,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.88,2,1,1,有,無,22500000,241803,坡道機械,23.48,1850000,倉儲式車位無固定樓層。,RPPNMLNLLHIGFCA27DB,忠泰繪,B2-2F號
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,18.64,住,,,1120312,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.27,3,2,2,有,無,34450000,326667,坡道平面,37.77,2600000,,RPPNMLOLLHIGFEA47CB,柏鴻君臨,A2-11F號
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,17.29,住,,,1120315,土地4建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,159.12,3,2,2,有,無,41280000,284430,坡道平面,25.59,3300000,,RPQNMLOLLHIGFEA57CB,圓山富璟,D-11F號
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,25.57,住,,,1120313,土地4建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,223.89,3,2,2,有,無,59880000,284821,坡道平面,25.59,3400000,,RPRNMLOLLHIGFEA67CB,圓山富璟,A-12F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120304,土地3建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,249.34,3,2,3,有,無,77100000,370660,坡道平面,57.52,6000000,,RPSNMLOLLHIGFEA77CB,華固上文林,A1-18號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1120304,土地3建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,63800000,382898,坡道平面,28.76,2900000,,RPTNMLOLLHIGFEA87CB,華固上文林,A5-20號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1120304,土地3建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,61500000,366237,坡道平面,28.76,3250000,,RPUNMLOLLHIGFEA97CB,華固上文林,A3-21號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120308,土地3建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,220.58,3,2,3,有,無,69680000,346575,坡道平面,28.76,3200000,,RPVNMLOLLHIGFEA08CB,華固上文林,A2-11號
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段12號,4.8,商,,,1120310,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,68.65,1,1,1,有,無,24580000,407767,其他,13.03,1900000,,RPPNMLOLLHIGFCA27CB,南京阿曼,E-14F號
中山區,房地(土地+建物),臺北市中山區南京東路三段12號,3.84,商,,,1120321,土地6建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,44.55,1,1,1,有,無,16560000,371717,,0.0,0,,RPQNMLOLLHIGFCA37CB,南京阿曼,D-04F號
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段12號,3.71,商,,,1120322,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,56.05,1,1,1,有,無,19500000,409112,其他,13.03,1900000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLOLLHIGFCA57CB,南京阿曼,C-12F號
