鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
沙鹿區,建物,臺中市沙鹿區興安路６４之３號一樓之１３,0.0,住,,,1120310,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4500,314,,0.0,0,,RPTNMLNLLHIGFFB08CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號二樓之３２,0.0,住,,,1120306,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPUNMLNLLHIGFFB18CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號四樓之２９,0.0,住,,,1120310,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPVNMLNLLHIGFFB28CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之１６,0.0,住,,,1120310,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPWNMLNLLHIGFFB38CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之４６,0.0,住,,,1120309,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.5,1,0,1,有,有,有,4200,290,,0.0,0,,RPXNMLNLLHIGFFB48CC
沙鹿區,房地(土地+建物),臺中市沙鹿區中清路六段５１３巷３６號,116.52,住,,,1120316,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0690103,54.01,2,1,1,有,無,有,16000,296,,0.0,0,此為社會住宅包租代管,RPPOMLNLLHIGFFB77CC
大里區,房地(土地+建物),臺中市大里區新芳路５５之２號４樓,13.86,商,,,1120316,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅　機電設備空間,鋼筋混凝土造,0880614,107.81,3,2,2,有,有,有,18500,172,,0.0,0,此為社會住宅包租代管,RPPNMLNLLHIGFIB97CC
烏日區,建物,臺中市烏日區光日路１９５巷２號３樓,32.05,住,,,1120301,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0731105,92.44,3,1,1,有,無,有,15000,162,,0.0,0,,RPQNMLNLLHIGFIB08CC
大里區,建物,臺中市大里區環中東路六段３２６號一樓部分,0.0,住,,,1120317,土地0建物1車位0,全,4,透天厝,住房．人行道．店舖．停車空間．梯間,鋼筋混凝土造,0900309,44.13,0,0,0,無,無,無,13000,295,,0.0,0,,RPRNMLNLLHIGFIB18CC
大里區,房地(土地+建物),臺中市大里區仁美路４５巷５６弄６號,44.0,,鄉村區,乙種建築用地,1120323,土地1建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0960212,159.61,5,2,3,有,無,有,25000,157,,0.0,0,,RPSNMLNLLHIGFIB28CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段４９９號２樓之６及之７號,7.93,住,,,1120317,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780320,47.019999999999996,2,1,2,有,無,有,10000,213,,0.0,0,,RPTNMLNLLHIGFIB38CC
東區,建物,臺中市東區一心街２４５號二樓之二,0.0,商,,,1120301,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020205,85.22999999999999,2,2,1,有,有,有,16500,194,坡道機械,11.25,0,租金含管理費。,RPPNMLNLLHIGFAB17CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１４樓之２７,2.25,商,,,1120315,土地1建物1車位0,十四層,19,套房(1房1廳1衛),集合住宅,鋼骨鋼筋混凝土造,0850520,38.74,1,0,0,無,有,有,10000,258,,0.0,0,此為社會住宅包租代管,RPQNMLNLLHIGFAB27CC
南區,房地(土地+建物),臺中市南區學府路７５號９樓之４,10.85,住,,,1120318,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840823,147.41,3,2,2,有,有,有,20000,136,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPRNMLNLLHIGFAB37CC
西區,房地(土地+建物),臺中市西區五權新二巷９號５樓,16.57,住,,,1120315,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740412,103.05,3,2,2,有,無,有,17800,173,,0.0,0,此為社會住宅包租代管,RPSNMLNLLHIGFAB47CC
東區,房地(土地+建物)+車位,臺中市東區東光園路５６８號３樓之３,19.92,住,,,1120306,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051107,160.6,3,2,2,有,有,有,21950,159,坡道平面,35.38,2050,此為社會住宅包租代管,RPTNMLNLLHIGFAB57CC
太平區,建物,臺中市太平區永平南路４５號四樓之１９,0.0,住,,,1120312,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970707,15.07,1,0,1,有,有,有,4200,279,,0.0,0,,RPPNMLNLLHIGFJB08CC
太平區,房地(土地+建物),臺中市太平區樹德路９７之２號,79.05,住,,,1120302,土地1建物1車位0,全,4,透天厝,人行道、店舖、住宅,鋼筋混凝土造,0940121,192.27,3,3,4,有,無,有,40000,208,,0.0,0,,RPQNMLNLLHIGFJB18CC
太平區,房地(土地+建物)+車位,臺中市太平區祥順路一段８８號４樓之６,21.8,住,,,1120317,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111109,153.5,3,2,2,有,有,有,23000,167,坡道平面,28.01,2000,此為社會住宅包租代管,RPRNMLNLLHIGFJB28CC
豐原區,房地(土地+建物),臺中市豐原區圓環西路１９８號,581.57,住,,,1120317,土地1建物1車位0,一層,2,店面(店鋪),店舖、人行道、外廊,鋼骨鋼筋混凝土造,1101025,289.58,0,0,0,無,無,無,100000,345,,0.0,0,,RPPNMLNLLHIGFDB47CC
豐原區,建物,臺中市豐原區圓環西路１７５巷１０號,69.76,住,,,1120301,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760629,167.42,5,2,3,有,無,無,22000,131,,0.0,0,,RPQNMLNLLHIGFDB57CC
豐原區,建物,臺中市豐原區豐北街２７８巷２６-３號２樓,22.76,住,,,1120304,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080613,93.65,2,1,1,有,無,有,16000,173,坡道機械,11.58,1800,,RPRNMLNLLHIGFDB67CC
潭子區,房地(土地+建物),臺中市潭子區大富路一段３巷１４弄５之１號,17.92,住,,,1120309,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780222,74.95,3,1,2,有,無,有,18000,240,,0.0,0,此為社會住宅包租代管,RPPNMLNLLHIGFHB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１０樓之３,9.74,住,,,1120317,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,93.34,2,1,2,有,有,有,21000,225,,0.0,0,社會住宅,RPPNMLNLLHIGFBB27CC
北區,房地(土地+建物),臺中市北區進化北路３６７號８樓之１８,3.51,住,,,1120320,土地1建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,39.87,1,0,0,無,有,有,6500,163,,0.0,0,社會住宅,RPQNMLNLLHIGFBB37CC
北屯區,房地(土地+建物),臺中市北屯區四平路５７２號十二樓之３,9.05,住,,,1120317,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110728,90.68,2,2,1,有,有,有,20000,221,,0.0,0,,RPRNMLNLLHIGFBB47CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號六樓之２,34.28,住,,,1120323,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,26.3,1,0,1,有,有,有,9000,342,,0.0,0,社會住宅包租代管公會版3期,RPSNMLNLLHIGFBB57CC
北區,房地(土地+建物),臺中市北區台中市北區博館東街９巷１-３號,26.87,住,,,1120315,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,94.69,3,2,2,有,有,有,16000,169,,0.0,0,此為社會住宅包租代管,RPUNMLNLLHIGFBB77CC
北區,建物,臺中市北區博館一街４６巷１之３號,0.0,住,,,1120320,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690516,61.27,2,2,1,有,無,有,6000,98,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVNMLNLLHIGFBB87CC
北區,建物,臺中市北區太平路１２４號４樓之３,0.0,住,,,1120320,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840509,41.989999999999995,1,1,1,有,有,有,13500,322,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWNMLNLLHIGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段６７２號２３樓之１３,2.69,商,,,1120313,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,37.61,1,0,1,有,有,有,9000,239,,0.0,0,社會住宅包租代管案件租金市價打9折,RPXNMLNLLHIGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段６３３號１４樓之２,9.66,商,,,1120310,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100727,126.85000000000001,2,1,1,有,有,有,21000,211,坡道平面,41.72,3000,此為社會住宅包租代管,RPOOMLNLLHIGFBB27CC
北區,房地(土地+建物),臺中市北區進化北路５５７之８號１０樓之１,2.69,住,,,1120316,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800606,35.47,1,0,1,有,有,有,6500,183,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPPOMLNLLHIGFBB37CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段４５５號１５樓之２,7.86,住,,,1120320,土地1建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811020,89.82000000000001,2,2,2,有,有,有,18000,200,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPQOMLNLLHIGFBB47CC
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段４２０號六樓之３,11.45,住,,,1120314,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960327,107.46,2,2,2,有,有,有,15000,140,坡道機械,10.47,0,社會住宅包租代管公會版3期增辦,RPPNMLNLLHIGFCB37CC
南屯區,房地(土地+建物),臺中市南屯區大英街２９６之１號三樓,6.51,住,,,1120320,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,39.64,1,0,1,有,有,有,12000,303,,0.0,0,社會住宅包租代管公會版3期增辦,RPQNMLNLLHIGFCB47CC
西屯區,建物,臺中市西屯區福林路５５２號四樓,0.0,住,,,1120301,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800725,200.64,4,2,2,有,有,有,26000,130,升降平面,33.42,0,租金含管理費。,RPRNMLNLLHIGFCB57CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大容西街２號７樓,17.09,住,,,1120313,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830202,178.46,2,2,1,有,有,有,47787,268,升降機械,0.0,0,租金內含租賃所得稅10%、二代健保。,RPTNMLNLLHIGFCB77CC
西屯區,建物,臺中市西屯區文心路三段６之６號十二樓之９,0.0,商,,,1120305,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,143.88,3,2,1,有,有,有,28500,198,坡道平面,37.8,0,,RPPNMLOLLHIGFCB47CC
西屯區,建物,臺中市西屯區文心路三段１９９之２號八樓之８,0.0,其他,,,1120305,土地0建物1車位0,八層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100304,102.68,2,2,2,有,有,有,35000,341,,0.0,0,租金含管理費。,RPQNMLOLLHIGFCB57CC
西屯區,建物,臺中市西屯區西屯路二段１８７號,0.0,住,,,1120303,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鐵筋加強磚造,0620605,119.55,6,1,2,有,無,無,30000,251,,0.0,0,,RPRNMLOLLHIGFCB67CC
南屯區,建物,臺中市南屯區保安八街２６號一樓,0.0,住,,,1120323,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1080522,89.39,0,0,0,無,有,有,25000,280,,0.0,0,,RPSNMLOLLHIGFCB77CC
西屯區,建物,臺中市西屯區惠中三街２３號八樓之２,0.0,其他,,,1120308,土地0建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,169.55,3,2,2,有,有,有,36000,212,坡道機械,11.53,0,,RPTNMLOLLHIGFCB87CC
西屯區,建物,臺中市西屯區市政北一路２６９號十三樓之７,0.0,其他,,,1120312,土地0建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,142.01999999999998,3,2,2,有,有,有,24000,169,坡道平面,32.11,0,,RPUNMLOLLHIGFCB97CC
北屯區,建物,臺中市北屯區崇德二路一段２７５號,0.0,住,,,1120309,土地0建物0車位0,三層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730420,17.87,1,0,1,有,無,有,9000,504,,0.0,0,部分承租。租金含水費。,RPPNMLOLLHIGFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯區祥順六街１２３號３樓之５,24.19,住,,,1120322,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050304,75.2,3,2,2,有,有,有,20000,266,坡道平面,18.17,0,,RPQNMLOLLHIGFBB47CC
北區,房地(土地+建物),臺中市北區健行路４４３號１３樓之３２,5.04,住,,,1120323,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,44.400000000000006,1,0,1,有,有,有,6300,142,,0.0,0,社會住宅包租代管公會版3期,RPRNMLOLLHIGFBB57CC
北區,建物,臺中市北區興進路１１７之２號８樓之１,0.0,住,,,1120308,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860725,147.31,3,2,2,有,有,有,20000,136,,0.0,0,,RPSNMLOLLHIGFBB67CC
北屯區,建物,臺中市北屯區崇德八路一段１１１號六樓之６,0.0,住,,,1120308,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010120,197.82999999999998,3,2,2,有,有,有,37500,190,坡道平面,33.72,0,租金含管理費。,RPTNMLOLLHIGFBB77CC
北區,房地(土地+建物),臺中市北區武漢街７９號,34.83,住,,,1120306,土地1建物1車位0,見其他登記事項,6,店面(店鋪),商業用,鋼筋混凝土造,0810523,204.48999999999998,1,0,3,有,有,有,27000,132,,0.0,0,,RPUNMLOLLHIGFBB87CC
梧棲區,建物,臺中市梧棲區東建路９７號二樓,331.0,住,,,1120322,土地0建物1車位0,全,3,透天厝,住商用,二層水泥地床、加強磚造、水泥平頂、磨石地床,0650620,111.51,2,2,1,有,無,有,15000,135,,0.0,0,,RPPNMLOLLHIGFFB87DC
大里區,建物,臺中市大里區塗城路５５０號１樓,0.0,住,,,1120323,土地0建物1車位0,一層,3,店面(店鋪),人行道．店舖．住宅．梯間,ＳＲＣ造,0900409,73.19,0,0,0,無,無,無,29000,396,,0.0,0,,RPQNMLOLLHIGFIB28DC
豐原區,建物,臺中市豐原區豐原大道２３９巷７２號,0.0,住,,,1120305,土地0建物0車位0,一層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0700525,18.9,1,1,1,有,無,有,7700,407,,0.0,0,,RPPNMLOLLHIGFDB57CC
豐原區,房地(土地+建物),臺中市豐原區永康路２９９巷７０號６樓,20.44,住,,,1120321,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820615,97.52,3,2,1,有,有,有,17000,174,,0.0,0,此為社會住宅包租代管,RPQNMLOLLHIGFDB67CC
西區,房地(土地+建物),臺中市西區三民西路１３號６樓之２,4.57,商,,,1120322,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0720418,35.75,1,1,1,有,有,有,7500,210,,0.0,0,社會住宅包租代管案件租金市價打9折,RPPNMLOLLHIGFAB27CC
南區,房地(土地+建物),臺中市南區復興路一段３１９之３２號７樓之２,5.02,商,,,1120320,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941219,63.05,1,0,1,有,有,有,16500,262,,0.0,0,社會住宅包租代管案件租金市價打9折,RPQNMLOLLHIGFAB37CC
中區,建物,臺中市中區成功路１３９號,0.0,住,,,1120226,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800710,55.67,0,0,0,無,無,有,19500,350,,0.0,0,,RPRNMLOLLHIGFAB47CC
西區,建物,臺中市西區精誠十三街３５號,0.0,住,,,1120307,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,62.28,2,2,2,有,無,有,27000,434,,0.0,0,,RPSNMLOLLHIGFAB57CC
南區,建物,臺中市南區明德街４２號５樓,0.0,住,,,1120321,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100831,20.96,1,0,1,有,有,有,13500,644,,0.0,0,,RPTNMLOLLHIGFAB67CC
南區,建物,臺中市南區忠孝路７０之１號,0.0,住,,,1120308,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870413,148.36,2,1,3,有,有,有,29000,195,,0.0,0,租賃範圍不含車位，已扣除車位面積。一樓營業，二樓住家使用。,RPVNMLOLLHIGFAB87CC
大里區,房地(土地+建物),臺中市大里區仁堤二街３７號,74.0,住,,,1120317,土地1建物1車位0,全,4,透天厝,住房．停車空間,鋼筋混凝土造,0940927,181.22,3,3,3,有,無,有,28000,155,,0.0,0,,RPPNMLOLLHIGFIB08CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1120314,土地0建物0車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,40.03,1,1,1,有,無,有,10500,262,,0.0,0,,RPRNMLOLLHIGFIB28CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行路２７８號,3.97,住,,,1120310,土地0建物0車位1,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,40.03,1,1,1,有,無,有,11800,295,坡道平面,0.0,2600,,RPSNMLOLLHIGFIB38CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段１８２號７樓之５,19.84,商,,,1120310,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100720,150.94,3,2,2,有,有,有,30000,228,坡道平面,27.91,2000,,RPTNMLOLLHIGFIB48CC
梧棲區,房地(土地+建物),臺中市梧棲區中正路１１１號,90.41,住,,,1120315,土地1建物1車位0,全,3,透天厝,店鋪、住宅,鋼筋混凝土造,1060622,194.39,5,2,3,有,無,有,28000,144,,0.0,0,,RPQNMLPLLHIGFFB97CC
