鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區十全三路２號十五樓之１０,5.54,住,,,1120426,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,81.55,2,1,1,有,有,有,20000,245,,0.0,0,,RPOOMLSLMHIGFDE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２０２號８樓,16.18,商,,,1120426,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,274.47,3,2,2,有,有,有,60000,219,坡道平面,41.03,0,,RPPNMLSLMHIGFCE28CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號二樓之１９,0.0,住,,,1120424,土地0建物1車位0,二層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,45.67,1,0,1,有,無,有,11100,243,,0.0,0,電費及每月管理服務費950元、水費350元皆為承租人負擔。租期第13個月免租金。,RPQNMLSLMHIGFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路１００７巷１０號１２樓,24.82,住,,,1120415,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,146.71,2,2,2,有,有,有,26000,177,坡道平面,0.0,0,,RPRNMLSLMHIGFCE48CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之４,0.0,住,,,1120421,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,7900,240,,0.0,0,電費及每月水費200元、管理服務費700元由承租人另外負擔。,RPSNMLSLMHIGFCE58CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之７,0.0,住,,,1120425,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,7900,240,,0.0,0,電費及每月水費200元、管理服務費700元由承租人另外負擔。,RPTNMLSLMHIGFCE68CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之１２,0.0,住,,,1120425,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,42.42,1,0,1,有,無,有,10300,243,,0.0,0,電費及每月水費350元、管理服務費900元由承租人另外負擔。租約含免租期一個月。,RPUNMLSLMHIGFCE78CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之１５,0.0,住,,,1120424,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,7900,240,,0.0,0,電費及每月水費200元、管理服務費700元由承租人另外負擔。,RPVNMLSLMHIGFCE88CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街９６號十一樓,12.3,住,,,1120426,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070430,80.62,2,1,1,有,有,有,18000,223,坡道機械,19.39,0,,RPPNMLSLMHIGFEE48CC
左營區,房地(土地+建物),高雄市左營區文天路１３１號四樓,9.83,商,,,1120424,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,119.57,3,2,2,有,有,有,26800,224,,0.0,0,,RPQNMLSLMHIGFEE58CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路２７０號１３樓之２,35.46,住,,,1120416,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040803,209.72,2,2,2,有,有,有,26000,124,坡道平面,25.09,0,,RPRNMLSLMHIGFEE68CC
左營區,房地(土地+建物),高雄市左營區重立路７８１號一樓,76.0,住,,,1120427,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0690415,51.64,1,1,1,有,無,無,14000,271,,0.0,0,,RPTNMLSLMHIGFEE88CC
左營區,建物,高雄市左營區富民路２９７號,0.0,商,,,1120420,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0970509,204.66,0,2,4,有,無,有,95000,464,,0.0,0,部分承租。,RPUNMLSLMHIGFEE98CC
楠梓區,建物,高雄市楠梓區土庫三路３３巷３號,0.0,住,,,1120425,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960921,199.69,4,2,3,有,無,有,26000,130,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為28889元，選擇代管方案需打9折，實際租賃契約金額為26000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPVNMLSLMHIGFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區介壽路２２１巷６３號９樓,19.56,住,,,1120417,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000916,107.37,2,2,1,有,有,有,15000,140,坡道機械,9.18,0,,RPWNMLSLMHIGFEE56CC
左營區,房地(土地+建物),高雄市左營區政德路１２５號,24.21,住,,,1120427,土地1建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0811201,149.77,1,2,2,有,有,無,20000,134,,0.0,0,,RPOOMLSLMHIGFEE48CC
左營區,房地(土地+建物),高雄市左營區富國路２９２號１８樓之１４,2.07,商,,,1120419,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,33.25,1,1,1,有,有,有,9500,286,,0.0,0,,RPPOMLSLMHIGFEE58CC
燕巢區,房地(土地+建物),高雄市燕巢區海成三街１８號,72.8,農,,,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750409,101.99,3,2,2,有,無,有,16000,157,,0.0,0,,RPPNMLSLMHIGFFE58CC
岡山區,建物,高雄市岡山區勵志二路６８號二樓之１,0.0,住,,,1120421,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,173.74,3,1,2,有,有,有,15000,86,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費由承租人負擔。,RPQNMLSLMHIGFFE68CC
路竹區,土地,金平段249地號,376.73,住,,,1120415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,65000,173,,0.0,0,,RPPNMLSLMHIGFJE09DC
仁武區,建物,高雄市仁武區永和三街２５號二樓,0.0,住,,,1120420,土地0建物1車位0,二層,5,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1110915,81.96,2,1,2,有,有,有,21000,256,,0.0,0,含機車車位1個。,RPPNMLSLMHIGFIE88CC
鳳山區,房地(土地+建物),高雄市鳳山區頂庄路１８３號,287.23,住,,,1120418,土地1建物1車位0,一層,1,店面(店鋪),店舖,鋼骨造,1050624,162.28,1,0,1,有,無,無,80000,493,,0.0,0,調幅112年7月1日-115年6月30租金8萬元/月。115年7月1日-119年6月30日租金8.4萬元/月。,RPPNMLSLMHIGFGE68CC
鳳山區,建物,高雄市鳳山區和德街１６５號三樓,0.0,住,,,1120423,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091210,81.75,2,1,1,有,有,有,18000,220,,0.0,0,水電費、瓦斯費由承租人負擔。,RPQNMLSLMHIGFGE78CC
鳳山區,建物,高雄市鳳山區瑞興路４７號三樓,0.0,住,,,1120426,土地0建物1車位0,三層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111229,88.16,1,1,1,有,有,有,18000,204,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案需打9折，實際租賃契約金額為18000元。水電費、瓦斯費由承租人負擔。,RPRNMLSLMHIGFGE88CC
岡山區,房地(土地+建物),高雄市岡山區大德二路１８７號,34.01,住,,,1120429,土地1建物1車位0,見其它登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820511,191.73,2,2,2,有,無,有,22000,115,,0.0,0,,RPPNMLTLMHIGFFE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠村街３９號２樓,7.66,住,,,1120428,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970423,84.91,2,1,1,有,有,有,18000,212,坡道機械,15.33,0,,RPPNMLTLMHIGFCE38CC
前鎮區,建物,高雄市前鎮區管仲南路３７６號１４樓,0.0,住,,,1120420,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,126.85,3,2,2,有,有,有,28150,222,,0.0,0,,RPPNMLLJNHIGFCE47CC
前鎮區,房地(土地+建物),高雄市前鎮區翠文街７３號３B室,9.92,住,,,1120423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0861118,24.96,1,0,1,有,無,有,9500,381,,0.0,0,,RPQNMLLJNHIGFCE57CC
前鎮區,房地(土地+建物),高雄市前鎮區翠文街７３號,10.08,住,,,1120423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0861118,25.38,1,0,1,有,無,有,9500,374,,0.0,0,,RPUNMLLJNHIGFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區翠文街７３號,9.92,住,,,1120424,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0861118,24.96,1,0,1,有,無,有,8500,341,,0.0,0,,RPVNMLLJNHIGFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區翠文街７３號,10.08,住,,,1120430,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0861118,25.38,1,0,1,有,無,有,9000,355,,0.0,0,,RPWNMLLJNHIGFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區翠文街７３號,9.92,住,,,1120423,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0861118,24.96,1,0,1,有,無,有,9500,381,,0.0,0,,RPXNMLLJNHIGFCE28CC
三民區,房地(土地+建物),高雄市三民區明福街４４號,15.48,住,,,1120427,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0830119,43.25,0,0,1,有,有,無,19000,439,,0.0,0,112/5/12至112/5/31為免租裝潢期僅承租1樓,RPPNMLLJNHIGFDE57CC
苓雅區,建物,高雄市苓雅區光華一路１４３號１樓,0.0,商,,,1120429,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0671121,46.82,0,0,0,無,無,無,20000,427,,0.0,0,,RPPNMLLJNHIGFBE37CC
新興區,建物,高雄市新興區七賢二路６５號４樓之３,0.0,商,,,1120414,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720129,18.11,1,0,1,有,有,有,4000,221,,0.0,0,,RPQNMLLJNHIGFBE47CC
新興區,房地(土地+建物),高雄市新興區文橫一路９號,70.0,商,,,1120425,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0760624,116.4,5,3,7,有,無,有,43000,369,,0.0,0,,RPRNMLLJNHIGFBE57CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南五街２７８號４樓,13.91,住,,,1120405,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,143.73,4,2,2,有,無,有,22000,153,,0.0,0,,RPPNMLLJNHIGFAE27CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路１６３號５樓,10.88,商,,,1120501,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,135.32,3,2,2,有,有,有,28000,207,,0.0,0,,RPPNMLMJNHIGFAE37CC
鹽埕區,建物,高雄市鹽埕區北端街７２之１號,0.0,商,,,1120426,土地0建物1車位0,見其它登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871027,138.35,3,2,2,有,有,有,16000,116,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案需打9折，實際租賃契約金額為16000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPQNMLMJNHIGFAE47CC
前金區,房地(土地+建物),高雄市前金區光明街２號１１樓之３,6.48,商,,,1120428,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080715,82.92,2,1,1,有,有,有,25000,301,,0.0,0,,RPRNMLMJNHIGFAE57CC
前金區,建物,高雄市前金區中山二路５３５號,0.0,商,,,1120501,土地0建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0720305,232.4,0,0,0,無,有,無,57000,245,,0.0,0,,RPPNMLMJNHIGFBE47CC
苓雅區,車位,高雄市苓雅區新光路４８號等公共設施B４-２７車位,0.0,商,,,1120430,土地0建物0車位1,,,其他,,,,12.65,0,0,0,有,有,無,2000,,坡道平面,12.65,2000,,RPQNMLMJNHIGFBE57CC
苓雅區,建物,高雄市苓雅區澄清路３３巷１１號四樓,0.0,住,,,1120430,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691201,74.66,3,2,2,有,有,有,11000,147,,0.0,0,,RPRNMLMJNHIGFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路２３０號,199.0,商,,,1120420,土地1建物1車位0,見其他登記事項,6,店面(店鋪),,鋼筋混凝土造,0680829,158.3,0,0,0,無,無,有,30000,190,,0.0,0,,RPSNMLMJNHIGFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區信守街９４號,72.0,商,,,1120501,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0610113,145.35,6,2,3,有,無,有,23000,158,,0.0,0,,RPTNMLMJNHIGFBE87CC
苓雅區,建物,高雄市苓雅區六合路１８８號２５樓,24.75,商,,,1120414,土地0建物2車位0,見其他登記事項,35,辦公商業大樓,辦公室,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1111104,547.79,0,0,0,無,無,有,150000,274,,0.0,0,此件共兩戶一啟承租另一間地址為:高雄市苓雅區六合路190號25樓,RPUNMLMJNHIGFBE97CC
三民區,土地,澄清段一小段134地號,39.66,住,,,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,479,,0.0,0,租賃面積有地上物有稅籍資料,RPQNMLMJNHIGFDE77CC
前鎮區,建物,高雄市前鎮區成功二路８之５號十四樓,0.0,住,,,1120426,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890802,159.07,3,2,2,有,有,有,17000,107,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為18889元，選擇代管方案需打9折，實際租賃契約金額為17000元。水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPPNMLMJNHIGFCE57CC
前鎮區,建物,高雄市前鎮區三多三路１０５號１２樓,0.0,商,,,1120427,土地0建物0車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0740319,40.0,0,1,0,有,有,無,11000,275,,0.0,0,,RPQNMLMJNHIGFCE67CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之１１,0.0,住,,,1120426,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,42.42,1,0,1,有,無,有,10300,243,,0.0,0,電費及每月管理服務費900元、水費250元皆為承租人負擔。,RPRNMLMJNHIGFCE77CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號三樓之１３,0.0,住,,,1120426,土地0建物1車位0,三層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,7900,240,,0.0,0,電費及每月管理服務費700元、水費200元皆為承租人負擔。,RPSNMLMJNHIGFCE87CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號八樓之６,0.0,住,,,1120427,土地0建物1車位0,八層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,8500,258,,0.0,0,電費及每月管理服務費700元、水費200元皆為承租人負擔。,RPTNMLMJNHIGFCE97CC
小港區,房地(土地+建物),高雄市小港區漢民路３３７號三樓,58.65,商,,,1120421,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830602,110.94999999999999,3,2,2,有,有,有,7500,68,,0.0,0,,RPUNMLMJNHIGFCE08CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號八樓之９,0.0,住,,,1120427,土地0建物1車位0,八層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,8500,258,,0.0,0,電費及每月管理服務費700元、水費200元皆為承租人負擔。,RPVNMLMJNHIGFCE18CC
前鎮區,建物,高雄市前鎮區和平二路１２７之１號八樓之１２,0.0,住,,,1120427,土地0建物1車位0,八層,8,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,8500,258,,0.0,0,電費及每月管理服務費700元、水費200元皆為承租人負擔。,RPWNMLMJNHIGFCE28CC
岡山區,房地(土地+建物)+車位,高雄市岡山區筧橋路９號４樓之３,32.49,住,,,1120430,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,182.01999999999998,3,2,2,有,有,有,13500,74,坡道平面,0.0,0,*租金內含每月管理費1350元,RPQNMLMJNHIGFFE97CC
燕巢區,建物,高雄市燕巢區橫山路９２號六樓之７,0.0,,特定農業區,甲種建築用地,1120426,土地0建物1車位0,六層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,水電費及每月管理費500元皆由承租人負擔。,RPRNMLMJNHIGFFE08CC
大寮區,土地,新厝南段330地號,304.13,農,,,1120416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,125,,0.0,0,承租地坪合計約92坪，承租未保存登記建物約92坪。,RPPNMLMJNHIGFLE48CC
鳳山區,房地(土地+建物),高雄市鳳山區協和路１５之９號,88.0,住,,,1120427,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0651117,80.92,3,0,2,有,無,無,12000,148,,0.0,0,,RPQNMLMJNHIGFGE08CC
鳳山區,建物,高雄市鳳山區鳳東路５４０號,0.0,住,,,1120425,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840426,116.63,1,2,2,有,有,有,9000,77,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為10000元，選擇代管方案需打9折，實際租賃契約金額為9000元。水電費、瓦斯費及每月管理費348元皆由承租人負擔。,RPRNMLMJNHIGFGE18CC
仁武區,土地,永和段234地號,1157.02,農,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,175000,151,,0.0,0,承租部份土地約350坪承租未保存登記建物約340坪,RPPNMLMJNHIGFIE18CC
左營區,土地,福山段414地號,330.53,住,,,1120426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,393,,0.0,0,,RPPNMLMJNHIGFEE77CC
楠梓區,建物,高雄市楠梓區興楠路３５５巷５６弄３號十二樓,0.0,商,,,1120424,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970108,63.82,2,1,1,有,有,有,14800,232,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16445元，選擇代管方案需打9折，實際租賃契約金額為14800元。水電費、瓦斯費及每月管理費1240元皆由承租人負擔。,RPQNMLMJNHIGFEE87CC
左營區,房地(土地+建物)+車位,高雄市左營區南屏路１０２號六樓之１,0.0,住,,,1120403,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010914,95.55,2,2,1,有,有,有,25000,262,坡道平面,29.17,0,含管理費,RPRNMLMJNHIGFEE97CC
左營區,房地(土地+建物),高雄市左營區大中二路４９２號,15.95,住,,,1120423,土地1建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841211,219.17,3,2,3,有,有,有,25000,114,,0.0,0,,RPSNMLMJNHIGFEE08CC
左營區,房地(土地+建物),高雄市左營區立文路９２號十三樓之１,8.67,商,,,1120411,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,23000,269,,0.0,0,,RPTNMLMJNHIGFEE18CC
