編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLNKMHIGFBG28CC,12,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,,
RPUNMLNKMHIGFBG28CC,12,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,
RPTNMLNKMHIGFBG18CC,29,100.26,國民住宅﹒住宅,鋼筋混凝土造,83年3月19日,五層,,
RPTNMLNKMHIGFBG18CC,29,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPRNMLNKMHIGFAG87CC,22,61.02,住家用,鋼筋混凝土造,90年6月14日,六層,,
RPRNMLNKMHIGFAG87CC,22,11.80,停車空間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,
RPRNMLNKMHIGFAG87CC,22,9.20,樓梯間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,
RPQNMLNKMHIGFAG77CC,38,107.07,住家用,鋼筋混凝土造,74年4月17日,二層,,
RPSNMLNKMHIGFAG97CC,27,87.67,住家用,鋼筋混凝土造,85年1月11日,五層,,
RPPNMLNKMHIGFAG67CC,43,116.50,住家用,鋼筋混凝土加強磚造,69年7月11日,二層,,
RPSNMLNKMHIGFAG97CC,27,1.89,公共設施．共同使用部份,鋼筋混凝土造,85年1月11日,五層,,
RPTNMLNKMHIGFAG08CC,45,167.82,住家用,鋼筋混凝土造,67年5月13日,三層,,
RPPNMLOKMHIGFBG87CC,29,101.43,住家用,鋼筋混凝土造,83年5月9日,七層,,
RPPNMLOKMHIGFBG87CC,29,31.27,共有部份,鋼筋混凝土造,83年5月9日,七層,,
RPPNMLRKMHIGFBG18CC,7,127.58,住宅、樓梯間,鋼筋混凝土造,104年10月14日,三層,,
RPUNMLNKMHIGFAG18CC,29,125.75,住家用,鋼筋混凝土造,83年8月4日,十層,,
RPUNMLNKMHIGFAG18CC,29,5.31,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,
RPUNMLNKMHIGFAG18CC,29,2.70,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,
RPQNMLRKMHIGFBG28CC,53,83.23,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,,
RPUNMLNKMHIGFAG18CC,29,32.55,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,
RPRNMLRKMHIGFBG38CC,27,100.76,住家用,鋼筋混凝土造,85年9月5日,六層,,
RPRNMLRKMHIGFBG38CC,27,34.64,共有部份,鋼筋混凝土造,85年9月5日,六層,,
RPPNMLRKMHIGFAG08CC,41,89.43,住商用,鋼筋混凝土造,70年10月30日,四層,,
RPQNMLRKMHIGFAG18CC,27,98.44,住家用,鋼筋混凝土造,84年10月5日,十二層,,
RPQNMLRKMHIGFAG18CC,27,24.76,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,,
RPQNMLRKMHIGFAG18CC,27,22.30,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,,
RPRNMLRKMHIGFAG28CC,5,46.08,集合住宅,鋼筋混凝土造,106年11月24日,四層,,
RPRNMLRKMHIGFAG28CC,5,14.48,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,
RPRNMLRKMHIGFAG28CC,5,10.74,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,
RPSNMLRKMHIGFBG48CC,41,15.95,商業用,鋼筋混凝土造,71年7月27日,八層,,
RPSNMLRKMHIGFBG48CC,41,2.32,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPSNMLRKMHIGFBG48CC,41,2.79,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLRKMHIGFAG08CC,41,7.44,避難室,鋼筋混凝土造,70年10月30日,四層,,
RPPNMLSKMHIGFAG18CC,27,56.68,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPPNMLSKMHIGFAG18CC,27,8.25,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,
RPPNMLSKMHIGFAG18CC,27,9.26,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,
RPQNMLSKMHIGFAG28CC,27,94.20,住家用,鋼筋混凝土造,85年2月13日,六層,,
RPQNMLSKMHIGFAG28CC,27,18.81,停車場,鋼筋混凝土造,85年2月13日,六層,,
RPQNMLSKMHIGFAG28CC,27,3.94,共同使用部分，屋頂突出物,鋼筋混凝土造,85年2月13日,六層,,
RPRNMLSKMHIGFAG38CC,27,244.13,住商用,鋼筋混凝土造,85年4月23日,三層,,
RPPNMLOLMHIGFAG87CC,39,96.41,住家用,鋼筋混凝土加強磚造,73年8月30日,二層,,
RPPNMLOLMHIGFBG97CC,36,92.00,住家用,鋼筋混凝土造,75年11月11日,七層,,
RPPNMLOLMHIGFBG97CC,36,10.33,共有部份,鋼筋混凝土造,75年11月11日,七層,,
RPPNMLOLMHIGFBG97CC,36,12.23,共有部份,鋼筋混凝土造,75年11月11日,七層,,
RPQNMLOLMHIGFBG08CC,,52.56,住家用,鋼筋混凝土加強磚造,,二層,,
RPQNMLOLMHIGFBG08CC,,50.69,住家用,鋼筋混凝土加強磚造,,二層,,
RPPNMLPLMHIGFBG08CC,1,45.41,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,,
RPQNMLPLMHIGFBG18CC,1,85.52,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,,
RPSNMLPLMHIGFBG38CC,28,112.62,住家用,鋼筋混凝土造,83年11月14日,七層,,
RPSNMLPLMHIGFBG38CC,26,34.41,共有部份,鋼筋混凝土造,85年11月14日,七層,,
RPRNMLPLMHIGFBG28CC,26,97.16,住家用,鋼筋混凝土造,85年12月3日,五層,,
RPRNMLPLMHIGFBG28CC,26,24.61,共有部份,鋼筋混凝土造,85年12月3日,五層,,
RPTNMLPLMHIGFBG48CC,26,133.64,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPTNMLPLMHIGFBG48CC,26,57.44,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPXNMLPLMHIGFBG88CC,8,26.58,旅館（客房）,鋼筋混凝土造,104年6月26日,八層,,
RPRNMLOLMHIGFBG18CC,26,46.25,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPXNMLPLMHIGFBG88CC,8,21.50,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,,
RPUNMLPLMHIGFBG58CC,17,188.71,住宅、停車空間,鋼筋混凝土造,95年6月12日,三層,,
RPRNMLOLMHIGFBG18CC,27,5.93,共有部份,鋼筋混凝土造,85年2月20日,七層,,
RPRNMLOLMHIGFBG18CC,26,5.50,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPRNMLOLMHIGFBG18CC,26,.56,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLPLMHIGFAG97CC,4,59.42,集合住宅,鋼筋混凝土（ＲＣ）,108年7月11日,十三層,,
RPPNMLPLMHIGFAG97CC,4,29.06,共有部份,鋼筋混凝土（ＲＣ）,108年7月11日,十三層,,
RPPNMLPLMHIGFAG97CC,4,37.22,本件共有部份之項目：停車空間、車道等２項,鋼筋混凝土（ＲＣ）,108年7月11日,十三層,,
RPRNMLSLMHIGFAG48CC,17,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPSNMLSLMHIGFAG58CC,17,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPPNMLSLMHIGFAG28CC,30,184.28,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPTNMLSLMHIGFAG68CC,22,83.22,住家用,鋼筋混凝土造,90年6月14日,六層,,
RPTNMLSLMHIGFAG68CC,22,16.25,停車空間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,
RPPNMLSLMHIGFBG38CC,30,26.28,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPTNMLSLMHIGFAG68CC,22,11.24,樓梯間（共同使用部份）,鋼筋混凝土造,90年6月14日,六層,,
RPPNMLSLMHIGFBG38CC,30,13.63,共有部份,鋼筋混凝土造,82年7月8日,七層,,
RPQNMLSLMHIGFBG48CC,46,109.48,住商用,鋼筋混凝土加強磚造,66年5月14日,二層,,
RPRNMLSLMHIGFBG58CC,7,51.95,集合住宅,鋼筋混凝土造,105年10月6日,十六層,,
RPRNMLSLMHIGFBG58CC,7,38.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,
RPSNMLSLMHIGFBG68CC,26,80.24,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPSNMLSLMHIGFBG68CC,27,11.26,共有部份,鋼筋混凝土造,85年2月20日,七層,,
RPSNMLSLMHIGFBG68CC,26,10.75,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPSNMLSLMHIGFBG68CC,26,1.09,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLNJNHIGFAG67CC,25,115.07,住家用,鋼筋混凝土造,87年6月2日,五層,,
RPPNMLNJNHIGFAG67CC,25,55.60,防空避難室.停車位.梯間．共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPQNMLNJNHIGFBG87CC,27,30.23,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPQNMLNJNHIGFBG87CC,27,10.12,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPQNMLNJNHIGFBG87CC,27,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPQNMLNJNHIGFAG77CC,25,119.98,鄉村住宅.國民住宅,鋼筋混凝土造,87年6月2日,五層,,
RPQNMLNJNHIGFAG77CC,25,50.01,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,六層,,
RPRNMLNJNHIGFAG87CC,31,64.78,住家用,鋼筋混凝土造,81年9月10日,五層,,
RPRNMLNJNHIGFAG87CC,31,6.54,梯間,鋼筋混凝土造,81年9月10日,五層,,
RPTNMLNJNHIGFAG08CC,30,64.80,住家用,鋼筋混凝土造,82年8月7日,七層,,
RPTNMLNJNHIGFAG08CC,30,7.03,防空避難室、停車場及梯間,鋼筋混凝土造,82年8月7日,八層,,
RPPNMLOJNHIGFAG77CC,45,234.34,住家用,鋼筋混凝土加強磚造,67年10月18日,二層,,
RPRNMLOJNHIGFBG08CC,,74.98,住家用,鋼筋混凝土加強磚造,,二層,,
RPSNMLOJNHIGFBG18CC,16,165.00,住家用,鋼筋混凝土造,96年10月17日,二層,,
RPPNMLPJNHIGFBG97CC,28,100.50,住家用,鋼筋混凝土造,84年1月27日,七層,,
RPPNMLPJNHIGFBG97CC,28,1.37,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPPNMLPJNHIGFBG97CC,28,57.51,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPRNMLPJNHIGFBG18CC,12,108.04,集合住宅,鋼筋混凝土造,100年4月14日,八層,,
RPRNMLPJNHIGFBG18CC,12,69.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,
RPUNMLPJNHIGFBG48CC,47,88.78,住商用,鋼筋混凝土加強磚造,65年8月3日,二層,,
RPSNMLNJNHIGFAG97CC,16,80.66,住家用,鋼筋混凝土造,96年2月6日,五層,,
RPSNMLSJNHIGFBG58CC,12,65.11,集合住宅,鋼筋混凝土造,100年4月14日,七層,,
RPSNMLNJNHIGFAG97CC,16,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,,
RPQNMLSJNHIGFBG38CC,29,81.38,住家用,鋼筋混凝土造,83年5月24日,七層,,
RPQNMLSJNHIGFBG38CC,29,13.76,共有部份,鋼筋混凝土造,83年5月24日,七層,,
RPSNMLNJNHIGFAG97CC,16,19.76,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,,
RPPNMLSJNHIGFAG18CC,47,71.59,住家用,鋼筋混凝土加強磚造,64年12月27日,三層,,
RPRNMLTJNHIGFAG48CC,29,65.55,住家及補習班,鋼筋混凝土造,83年6月25日,四層,,
RPSNMLTJNHIGFAG58CC,29,64.59,住家及補習班,鋼筋混凝土造,83年6月25日,四層,,
RPQNMLTJNHIGFBG48CC,42,71.06,住家用,鋼筋混凝土造,70年7月17日,五層,,
RPQNMLTJNHIGFBG48CC,,9.28,共有部份,鋼筋混凝土造,,五層,,
RPRNMLTJNHIGFBG58CC,2,45.95,住家用,鋼筋混凝土造,110年5月18日,三層,,
RPPNMLKKNHIGFBG57CC,41,20.63,商業用,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLKKNHIGFBG57CC,41,2.57,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLKKNHIGFBG57CC,41,2.76,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPQNMLKKNHIGFBG67CC,45,99.92,住家用,鋼筋混凝土加強磚造,67年6月23日,二層,,
RPPNMLKKNHIGFAG47CC,17,191.26,補習班,鋼筋混凝土造,95年5月2日,三層,,
RPPNMLKKNHIGFAG47CC,17,191.26,補習班,鋼筋混凝土造,95年5月2日,三層,,
